year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2019,vw_50,JP3190000004,OBAYASHI,JP,0.0010554758276998973,6.93524772259183,18.68901537010402
2019,vw_50,JP3625000009,TOKUYAMA,JP,0.0010048463564713084,2281.350641544488,3934.943832800231
2019,vw_50,JP3481800005,DAIKIN INDUSTRIES,JP,0.0009908570365338122,30.88811799905697,22.16725029716966
2019,vw_50,SG1L01001701,DBS GROUP HOLDINGS,SG,0.0009432210281563164,0.11347078677357517,0.03383497455924861
2019,vw_50,JP3209000003,CASIO COMPUTER,JP,0.0008936960953290678,1.9103859284192752,1.4929433769767047
2019,vw_50,HK0293001514,CATHAY PACIFIC AIRWAYS,HK,0.000884798753895245,1302.138101731258,3043.2043315791475
2019,vw_50,JP3613000003,TOYO SUISAN KAISHA,JP,0.0008627602513548877,46.577996985706584,42.86776161044303
2019,vw_50,JP3720800006,NSK,JP,0.0008588134410478659,15.221917331267726,27.220951698146486
2019,vw_50,JP3502200003,DAIWA SECURITIES GROUP,JP,0.0008163430018343504,0.14031741463974395,0.1105688085859491
2019,vw_50,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.0007736970064407163,846.6638640870749,1342.9853299315785
2019,vw_50,JP3351600006,SHISEIDO,JP,0.0007734166345050332,2.700946590069915,1.1111773276423649
2019,vw_50,AU000000BHP4,BHP GROUP,AU,0.0006986775629416977,222.86707663618972,123.74901241338905
2019,vw_50,JP3200450009,ORIX,JP,0.0006662678274507889,40.27562197958913,45.62716514625565
2019,vw_50,JP3657400002,NIKON,JP,0.000664320967656948,5.807759062533557,5.599209385173622
2019,vw_50,SG1R50925390,SEMBCORP INDUSTRIES,SG,0.0006597120719147865,2985.1337422780152,7565.961033601714
2019,vw_50,JP3711200000,AOZORA BANK,JP,0.0006557775666583133,0.03687286309105934,0.015261053790726066
2019,vw_50,JP3942400007,ASTELLAS PHARMA,JP,0.0006269899758555277,6.875655849860394,2.6795972884471766
2019,vw_50,AU000000WOR2,WORLEY,AU,0.0006133765175271018,8.761989459096712,6.807122693093481
2019,vw_50,HK0308001558,CTII.INTL.INV.HK.,HK,0.0006129077784409572,52.72202934745419,19.491267833523814
2019,vw_50,JP3967200001,RAKUTEN GROUP,JP,0.0006098529297793717,0.2572817895929466,0.24631337982644935
2019,vw_50,JP3229400001,KANSAI PAINT,JP,0.0005769711673857068,12.145878880379135,10.08804302539776
2019,vw_50,AU000000MND5,MONADELPHOUS GROUP,AU,0.0005436280480936668,7.59532819094746,8.800084312185026
2019,vw_50,HK0291001490,CHINA RESOURCES BEER HOLDINGS,HK,0.0005374365270109986,40.561116241918974,16.520481584746257
2019,vw_50,JP3837800006,HOYA,JP,0.000535442098460504,4.368888066350719,0.9628018355144337
2019,vw_50,HK0000139300,TELEVISION BROADCASTS,HK,0.0005279175601520742,1.3425239492307854,0.9373944540982403
2019,vw_50,JP3358800005,SHIMIZU,JP,0.0005057658005868567,15.809665423092781,34.89495413322447
2019,vw_50,JP3973400009,RICOH,JP,0.0004628578602655836,7.620648725042376,18.180723308353524
2019,vw_50,AU000000APA1,APA GROUP,AU,0.0004480681319434607,702.1290685360834,154.77329326593352
2019,vw_50,JP3210200006,KAJIMA,JP,0.0004477964677345279,11.773937189663425,27.558801071163543
2019,vw_50,JP3830800003,BRIDGESTONE,JP,0.00044064563539049763,54.146494825009434,61.86625180557358
2019,vw_50,JP3982100004,LAWSON DEAD - DELIST.24/07/24,JP,0.0004286360072504945,0.6965474989987129,0.7172057663343613
2019,vw_50,AU000000CBA7,COMMONWEALTH BK.OF AUS.,AU,0.00041577074415816286,0.25666178558163366,0.08506555090655508
2019,vw_50,JP3866800000,PANASONIC HOLDINGS,JP,0.00041164376300376044,5.5002900128524335,17.377188837063425
2019,vw_50,HK0000745908,YUEXIU PROPERTY COMPANY,HK,0.00041084227569980627,0.6598691621220131,1.08826643286656
2019,vw_50,JP3198900007,ORIENTAL LAND,JP,0.0003903285873628857,13.18220011770429,1.6298688717916228
2019,vw_50,HK0823032773,LINK REAL ESTATE INVESTMENT TRUST,HK,0.00038162606924581094,1.2375536329905505,0.1192707445902198
2019,vw_50,JP3522200009,CHUGOKU ELEC.POWER,JP,0.00037997000184496573,1626.3050994119153,4107.228677279656
2019,vw_50,JP3955000009,YOKOGAWA ELECTRIC,JP,0.0003773779616578169,4.0266426167625795,3.0250465391775254
2019,vw_50,JP3499800005,MITSUBISHI HC CAPITAL,JP,0.0003625727607249877,0.5562154102752015,0.9683834464067298
2019,vw_50,JP3160400002,EISAI,JP,0.0003584818794028094,7.924093833879249,1.9464565984972901
2019,vw_50,JP3276400003,GUNMA BANK,JP,0.0003271029035235224,1.173362495766685,0.8421074545766823
2019,vw_50,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.0003112955759140966,11.23961506399816,39.91317652218261
2019,vw_50,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,0.00030628610804416266,246.51350447584855,251.0730656936394
2019,vw_50,JP3350800003,SHIKOKU ELECTRIC POWER,JP,0.00030075811385610806,1398.6865780722367,3402.9169935210202
2019,vw_50,JP3891600003,MITSUI E&S,JP,0.0002944933436255257,20.928939020324357,139.89893974999725
2019,vw_50,AU000000BSL0,BLUESCOPE STEEL,AU,0.0002901719784399205,950.7158425450763,1773.6390572251532
2019,vw_50,JP3762600009,NOMURA HDG.,JP,0.000287191314245731,0.17519137438165877,0.21851098054587884
2019,vw_50,JP3404200002,SUMITOMO RUBBER INDS.,JP,0.0002850521051834722,49.4133268231683,113.04588711640649
2019,vw_50,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.0002804926482944702,4.952786242794718,0.4040536122915986
2019,vw_50,JP3845400005,HOKURIKU ELEC.POWER,JP,0.0002746372611792711,2904.7866262255766,9485.959769883271
2019,vw_50,US89677Q1076,TRIP COM GROUP ADR 1:1,SG,0.0002722240326436016,0.009590179656032224,0.002418898147399078
2019,vw_50,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,0.00026877158272440183,5.432820124950238,4.023406419112959
2019,vw_50,AU0000038911,OVATO DEAD - DELIST.29/08/22,AU,0.00026782882259769375,49.31861402858112,364.963503649635
2019,vw_50,JP3940000007,YAMATO HDG.,JP,0.0002591545846475738,44.99600711408263,62.554939501033274
2019,vw_50,AU000000IAG3,INSURANCE AUS.GROUP,AU,0.0002506720926203572,1.368377015130415,0.6968591722410398
2019,vw_50,JP3415400005,SEINO HDG.,JP,0.00023801970490884593,74.4877913270524,145.59998052011298
2019,vw_50,SG9999003735,XP POWER (DI),SG,0.00023706652548345603,0.04624473484425159,0.023243651577662852
2019,vw_50,JP3371200001,SHIN-ETSU CHEMICAL,JP,0.00023697511053067966,116.87445189258742,47.587795414006806
2019,vw_50,HK0000049939,CHINA UNICOM (HONG KONG),HK,0.00023358373266748415,8.887337276272678,11.075948917723592
2019,vw_50,JP3505000004,DAIWA HOUSE INDUSTRY,JP,0.00023271428776473256,7.253522824395991,12.632299478112555
2019,vw_50,JP3900000005,MITSUBISHI HEAVY INDS.,JP,0.00022989453162863935,4.877975583730655,14.2906011746887
2019,vw_50,JP3357200009,SHIMADZU,JP,0.00022959788839118164,1.1177227516657562,0.5836067774255063
2019,vw_50,JP3386030005,JFE HOLDINGS,JP,0.00022048657075432614,1449.291346411613,4993.207137899397
2019,vw_50,JP3456000003,TAKASHIMAYA,JP,0.0002181989550340721,1.448138862134392,5.107740414318316
2019,vw_50,JP3126400005,ALPS ALPINE,JP,0.00021564590646131105,2.487276038468001,4.277052218371718
2019,vw_50,JP3582600007,TOKYO TATEMONO,JP,0.00021039786751118298,6.975059629576269,6.696841967747265
2019,vw_50,JP3164800009,NOK,JP,0.00020689799094797425,7.2709638484516175,16.662319974499407
2019,vw_50,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.00019666738038657706,0.018129796155164683,0.0008499732773552953
2019,vw_50,JP3419400001,SEKISUI CHEMICAL,JP,0.0001925238788621469,19.393942173187714,26.612689664575235
2019,vw_50,JP3734800000,NIDEC,JP,0.00019249900011241808,5.196556178153607,2.049000873491879
2019,vw_50,JP3463000004,TAKEDA PHARMACEUTICAL,JP,0.00018517914184265012,11.979094282506248,3.098230118294962
2019,vw_50,BMG8403G1033,SINOFERT HOLDINGS,HK,0.00018513630041003802,456.8405979070141,1903.7596694373708
2019,vw_50,JP3870000001,MABUCHI MOTOR,JP,0.00017430453058285748,2.2247034556652747,1.204619847467236
2019,vw_50,JP3116000005,ASAHI GROUP HOLDINGS,JP,0.00017361860447473863,25.379782393126746,24.408454652117506
2019,vw_50,JP3902400005,MITSUBISHI ELECTRIC,JP,0.000172771117539805,6.7243807202135875,10.317577254715374
2019,vw_50,JP3409000001,SUMITOMO REAL.&DEV.,JP,0.00017147209748613113,2.062925104782112,1.0481735371091445
2019,vw_50,JP3551500006,DENSO,JP,0.00016981910651589068,13.700055331986437,19.00550793698168
2019,vw_50,AU000000NAB4,NATIONAL AUS.BANK,AU,0.00016920077400969284,0.793398894759982,0.4005451818635277
2019,vw_50,JP3511800009,CHIBA BANK,JP,0.0001633649410173842,1.208803974543736,0.5107995363178274
2019,vw_50,JP3742600004,NHK SPRING,JP,0.0001620009053693326,15.185092035893762,42.17759403187044
2019,vw_50,JP3718800000,NISSUI,JP,0.00015492732171071622,32.374917617293754,110.39603699784689
2019,vw_50,BMG4600H1198,HOPSON DEVELOPMENT HOLDINGS,HK,0.0001503306394556971,0.8441005341444568,0.6983240223463687
2019,vw_50,JP3519400000,CHUGAI PHARM.,JP,0.00015025921347721304,9.071843742967005,1.4026356915642353
2019,vw_50,JP3733000008,NEC,JP,0.00014975995115211008,1.955934893246578,5.941566974028497
2019,vw_50,JP3495000006,SUMITOMO PHARMA,JP,0.00014938239363308317,19.642255727619755,8.784018739239977
2019,vw_50,JP3726800000,JAPAN TOBACCO,JP,0.00014416525747634387,18.183139625277402,7.316711456729344
2019,vw_50,JP3893200000,MITSUI FUDOSAN,JP,0.00014019946729181676,5.14090171878251,3.7325905058834437
2019,vw_50,JP3902900004,MITSUBISHI UFJ FINL.GP.,JP,0.00013891565744367516,0.189527781568626,0.1510508704909846
2019,vw_50,JP3300600008,KONICA MINOLTA,JP,0.00013322534231308378,17.547747831522607,34.699081215484284
2019,vw_50,KYG5427W1309,LEE & MAN PAPER MNFG.,HK,0.00013095804761369023,1331.559573527771,1400.7938867516384
2019,vw_50,JP3935600001,YAMAZAKI BAKING,JP,0.00012531107433816268,40.77915229330596,92.03468892275144
2019,vw_50,JP3320800000,SAPPORO HOLDINGS,JP,0.00011882570244010451,25.036111059296164,66.99586090858104
2019,vw_50,JP3397200001,SUZUKI MOTOR,JP,0.00011366481012188635,17.51732640167077,24.079736552146805
2019,vw_50,JP3766550002,HAKUHODO DY HDG.,JP,0.00011076910437588986,0.03324894725043054,0.07263861869734743
2019,vw_50,HK0002007356,CLP HOLDINGS,HK,0.00010939099713356644,3282.525779349896,1313.2696723470287
2019,vw_50,BMG524401079,KERRY PROPERTIES,HK,0.00010574743130351908,4.093104583215416,1.8210456189844821
2019,vw_50,JP3491000000,DAIDO STEEL,JP,0.00010482421632922485,81.3350692958871,231.41905761072846
2019,vw_50,JP3814800003,SUBARU,JP,0.00010441237246481919,9.138230418186033,14.867607397202491
2019,vw_50,BMG2108M2182,CHINESE ESTATES HDG.,HK,0.00010362287569916835,0.027904380987815086,0.0013742052512963337
2019,vw_50,JP3526600006,CHUBU ELEC.POWER,JP,0.00010343600331980053,1943.6428621888128,4613.984694294057
2019,vw_50,JP3633400001,TOYOTA MOTOR,JP,9.788978463572244e-05,9.096974655890467,12.591973664441127
2019,vw_50,AU000000BPT9,BEACH ENERGY,AU,9.774649466131958e-05,411.3589034061733,193.80050466868937
2019,vw_50,JP3165600002,NTN,JP,9.729492957787218e-05,15.39452453591907,62.324777419965905
2019,vw_50,JP3351100007,SYSMEX,JP,9.622403019657268e-05,1.6902890291613817,0.3749436151242153
2019,vw_50,AU000000ABC7,ADBRI DEAD - DELIST.02/07/24,AU,9.529316807651363e-05,1820.1285284555315,1012.6463337324786
2019,vw_50,AU000000CSR5,CSR DEAD - DEAD.10/07/24,AU,9.337137035888929e-05,157.75809305425724,290.2207515953675
2019,vw_50,AU000000BLD2,BORAL DEAD - DELIST.08/07/24,AU,9.314389920520034e-05,379.37750233490925,374.01143923027877
2019,vw_50,JP3336000009,SANTEN PHARM.,JP,9.21136819871569e-05,8.108315430527345,2.9876319970506398
2019,vw_50,HK0066009694,MTR,HK,8.64749952014508e-05,7.663864352860192,1.552948765840316
2019,vw_50,AU000000SUN6,SUNCORP GROUP,AU,8.217744308320218e-05,0.26032946742331714,0.22169467325734146
2019,vw_50,JP3443600006,TAISEI,JP,7.954434492518105e-05,19.41382949612841,26.861710428869905
2019,vw_50,NZFBUE0001S0,FLETCHER BUILDING,NZ,7.796257729230788e-05,145.4648380852743,277.55369912085206
2019,vw_50,JP3672400003,NISSAN MOTOR,JP,7.723128280548872e-05,6.607193420073783,20.30429557677222
2019,vw_50,JP3675600005,NISSIN FOODS HOLDINGS,JP,7.576397184806829e-05,50.19730506130743,35.33721694814673
2019,vw_50,JP3868400007,MAZDA MOTOR,JP,7.491806146391706e-05,4.160910611897042,19.45929116288724
2019,vw_50,JP3585800000,TOKYO ELECTRIC POWER CO. HDG.,JP,7.373922333976978e-05,1440.1234661804465,8377.133189888802
2019,vw_50,JP3635400009,TOYOTA BOSHOKU,JP,7.109650903793905e-05,4.495565884686224,19.80936466255158
2019,vw_50,JP3122400009,ADVANTEST,JP,7.036473290438637e-05,1.7870739566046512,1.0346634359227187
2019,vw_50,AU000000WBC1,WESTPAC BANKING,AU,7.003327651072054e-05,0.3332840125782682,0.15056565369802088
2019,vw_50,AU000000ANZ3,ANZ GROUP HOLDINGS,AU,6.357662782273101e-05,0.6179023134811727,0.31298913581559584
2019,vw_50,JP3407400005,SUMITOMO ELECTRIC IND.,JP,5.79445140839404e-05,6.667954873649324,17.360029969033796
2019,vw_50,AU000000IVC8,INVOCARE DEAD - DELIST.27/11/23,AU,5.477146449020045e-05,15.647344393464799,5.55646014817227
2019,vw_50,BMG2178K1009,CKI HOLDINGS,HK,5.335179666658545e-05,9315.28439400259,397.21381573712733
2019,vw_50,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,5.2560956787891304e-05,62.07885064810182,99.0114293148806
2019,vw_50,KYG0535Q1331,ASMPT,HK,5.2515924037913285e-05,0.9632739755882292,0.5536051226927353
2019,vw_50,AU000000SHL7,SONIC HEALTHCARE,AU,5.2138188488134566e-05,2.002713430717841,1.0890569644582506
2019,vw_50,JP3850200001,HOKKAIDO ELEC.POWER,JP,5.124278322657398e-05,2219.217481547236,9771.839218252862
2019,vw_50,AU000000ILU1,ILUKA RESOURCES,AU,4.733995496736864e-05,328.4293326152767,122.85152896739855
2019,vw_50,JP3260800002,KINTETSU GROUP HDG.,JP,4.499425204561165e-05,5.170386309605955,6.9833318856106015
2019,vw_50,JP3381000003,NIPPON STEEL,JP,4.450497784307464e-05,1476.9929167278851,4726.735340710582
2019,vw_50,JP3486800000,DAITO TST.CONSTRUCTION,JP,4.41832716563605e-05,2.672341783908056,3.697715019502412
2019,vw_50,JP3215800008,KANEKA,JP,4.163779532563426e-05,200.93147227712186,418.7573789846517
2019,vw_50,HK0003000038,HONG KONG AND CHINA GAS,HK,4.162841378773669e-05,162.06723078915897,24.067919848756834
2019,vw_50,AU000000AMP6,AMP,AU,3.994232167737524e-05,0.012535242835231252,0.015705655082873506
2019,vw_50,AU000000ASX7,ASX,AU,3.982790066905523e-05,0.04729993535462151,0.003267392287141441
2019,vw_50,JP3819400007,FUJI MEDIA HOLDINGS,JP,3.8162113364873415e-05,0.0,0.0
2019,vw_50,JP3743000006,NH FOODS,JP,3.7430058259315665e-05,30.745911721419425,81.86713528544107
2019,vw_50,JP3294460005,INPEX,JP,3.722729942753466e-05,1041.0356893555124,642.8493409112446
2019,vw_50,AU000000MQG1,MACQUARIE GROUP,AU,3.5865712773270686e-05,0.052614603668708126,0.019786273472727454
2019,vw_50,AU000000CGF5,CHALLENGER,AU,3.529813778010932e-05,0.0028178817137793004,0.0012507230742773165
2019,vw_50,JP3283650004,KOSE HOLDINGS,JP,3.0617950905840724e-05,2.6011436261017487,0.8536616088318055
2019,vw_50,JP3414750004,SEIKO EPSON,JP,3.0488323652396093e-05,12.728170062868113,21.513853637011298
2019,vw_50,JP3040890000,JAPAN PRIME REALTY INV.,JP,2.9847524835918703e-05,4.717716781035558,0.3524530040594324
2019,vw_50,JP3811000003,FUJIKURA,JP,2.9492253046420516e-05,4.2079277779679325,21.861034636052377
2019,vw_50,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,2.6057472176775738e-05,10.42068597250213,23.78903041916939
2019,vw_50,JP3551200003,ELEC.POWER DEV.,JP,2.5838332592469596e-05,6698.631675135595,11790.809763725189
2019,vw_50,JP3027680002,JAPAN REAL ESTATE INV.,JP,2.5611260538463226e-05,5.396276434689579,0.39827233236372395
2019,vw_50,JP3888300005,MITSUI CHEMICALS,JP,2.4580217138416295e-05,278.6926013971052,753.765838056002
2019,vw_50,JP3835620000,BENESSE HOLDINGS DEAD - DELIST.17/05/24,JP,2.3719528785839545e-05,0.02255756678370411,0.0329693126083542
2019,vw_50,AU0000224040,WOODSIDE ENERGY GROUP,AU,2.2572725502121785e-05,1729.7994548000859,384.03625580290077
2019,vw_50,JP3256000005,KYOWA KIRIN,JP,2.2550546248857683e-05,5.4426973356538335,1.5698998738180687
2019,vw_50,JP3598600009,TOHO,JP,2.195157472343842e-05,3.266095754698117,1.0411255379899493
2019,vw_50,JP3574200006,TOKYU,JP,2.1731947194670736e-05,11.726074124667958,11.638442269520382
2019,vw_50,JP3243600008,CANON MARKETING JAPAN,JP,2.1698704637656883e-05,1.2801078281892941,2.565404593396596
2019,vw_50,JP3268950007,MEDIPAL HOLDINGS,JP,2.149086705443833e-05,1.2398690339455558,6.246930467858765
2019,vw_50,JP3228600007,KANSAI ELECTRIC PWR.,JP,2.1318784529490764e-05,961.7008032921666,2090.750706231177
2019,vw_50,JP3347200002,SHIONOGI,JP,2.0708561263174746e-05,13.715318763752878,2.175608710845702
2019,vw_50,HK0000608585,NEW WORLD DEVELOPMENT COMPANY,HK,1.9364779596527768e-05,3.091103162195665,1.9996596060713898
2019,vw_50,JP3166000004,EBARA,JP,1.5470249396049933e-05,2.264724684403537,3.8099608993863883
2019,vw_50,BMG668971101,CTF SERVICES,HK,1.4818516502569883e-05,100.31185684238037,44.77787736394056
2019,vw_50,JP3914400001,MURATA MANUFACTURING,JP,1.4374828584007128e-05,21.949512041945518,9.057342558275435
2019,vw_50,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,1.3754614459803203e-05,2.1810892702180062,6.1017768523251155
2019,vw_50,JP3027670003,NIPPON BUILDING FUND,JP,1.3559431170275488e-05,20.454189876519155,1.5226329309749993
2019,vw_50,AU000000ELD6,ELDERS,AU,1.294102073290908e-05,13.093096786426225,29.09028805647273
2019,vw_50,JP3619800000,TOYOBO,JP,1.2875175240574526e-05,228.4924621658056,541.9039247907671
2019,vw_50,JP3733400000,NIPPON ELEC.GLASS,JP,1.2203333450848254e-05,363.8236223867704,374.1951433291007
2019,vw_50,JP3982800009,ROHM,JP,1.212736015027392e-05,40.99112191441467,19.50040424951207
2019,vw_50,AU000000SIG5,SIGMA HEALTHCARE,AU,1.1628707625684949e-05,1.5485696355924867,11.23843643412755
2019,vw_50,JP3596200000,TOTO,JP,1.154520402872019e-05,33.23408904062283,26.560070272901015
2019,vw_50,JP3421800008,SECOM,JP,1.1454066335735115e-05,6.9021675471869,3.282865708116952
2019,vw_50,SG2B80958517,OUE,SG,1.1386627799196906e-05,1.6516831758002275,0.7116880767143116
2019,vw_50,AU000000QBE9,QBE INSURANCE GROUP,AU,1.1255970262174925e-05,0.4841776964424457,0.6390636362139933
2019,vw_50,JP3419050004,SEGA SAMMY HDG.,JP,1.1071184489448218e-05,2.5141721217810633,1.9305236736532727
2019,vw_50,HK0019000162,SWIRE PACIFIC 'A',HK,1.0859203963102317e-05,1731.3907033185792,1778.3112330437432
2019,vw_50,JP3388200002,AEON,JP,1.0328431990859978e-05,2.692410353162234,11.788364580740465
2019,vw_50,HK0200030994,MELCO INTL.DEV.,HK,1.008852406833862e-05,5.852518987834452,8.570614311069225
2019,vw_50,AU000000WOW2,WOOLWORTHS GROUP,AU,1.0042616418485613e-05,13.745047189859724,20.421546482802135
2019,vw_50,JP3684000007,NITTO DENKO,JP,9.649512955300737e-06,48.302382987054564,38.364584274574
2019,vw_50,AU000000ERA9,ENERGY RES.OF AUS.,AU,9.626670083544854e-06,727.5213762605284,1143.35643266044
2019,vw_50,JP3358200008,SHIMAMURA,JP,9.54512836728498e-06,0.13007369581200548,0.2053988764398367
2019,vw_50,JP3676800000,NISSHIN SEIFUN,JP,9.37452612612132e-06,16.781941242372895,14.064151931638524
2019,vw_50,JP3890350006,SUMITOMO MITSUI FINL.GP.,JP,9.358615578971627e-06,0.2759444399432538,0.29461558939272875
2019,vw_50,JP3405400007,SUMITOMO HEAVY INDS.,JP,9.338871477148987e-06,4.669187785154898,9.061216243518082
2019,vw_50,AU000000ALL7,ARISTOCRAT LEISURE,AU,9.007673450491557e-06,5.977592567290613,1.3613548486332527
2019,vw_50,HK2388011192,BOC HONG KONG HOLDINGS,HK,8.653139847940652e-06,0.02525069430391231,0.008601425428221964
2019,vw_50,HK0023000190,BANK OF EAST ASIA,HK,8.403287358696082e-06,1.5339303303879213,0.6328294572832137
2019,vw_50,JP3877600001,MARUBENI,JP,8.278547364409997e-06,10.608354941517907,54.98914908879587
2019,vw_50,JP3420600003,SEKISUI HOUSE,JP,7.828497591509589e-06,3.695930997677082,7.131476088551441
2019,vw_50,SG1R89002252,CITY DEVELOPMENTS,SG,7.736877832555729e-06,0.12850162944541318,0.06593687774121908
2019,vw_50,JP3535800001,TSUMURA,JP,7.4879062934230275e-06,29.47330294778994,14.254148067791789
2019,vw_50,NZCENE0001S6,CONTACT ENERGY,NZ,7.46992780993405e-06,612.1774194049136,329.50048794834436
2019,vw_50,JP3156400008,USHIO,JP,7.012036774093122e-06,2.629442246108682,2.565898546440643
2019,vw_50,JP3635000007,TOYOTA TSUSHO,JP,6.628328807849006e-06,6.594553335084728,36.54907018197058
2019,vw_50,JP3352400000,CITIZEN WATCH,JP,6.278353101336484e-06,7.46757779318406,13.049564955432297
2019,vw_50,HK0392044647,BEIJING ENTERPRISES HOLDINGS,HK,6.179255489259687e-06,80.22996091066331,96.37303075403725
2019,vw_50,SG1P66918738,SINGAPORE PRESS HDG. DEAD - DELIST.13/05/22,SG,6.123671849027094e-06,0.34085279437192695,0.08398618138294979
2019,vw_50,JP3137200006,ISUZU MOTORS,JP,5.902117064523524e-06,6.4808731592722975,10.471488311218463
2019,vw_50,JP3579800008,TOKYO STEEL MNFG.,JP,5.71714101393923e-06,179.9284537052898,250.74900146014724
2019,vw_50,NZTELE0001S4,SPARK NEW ZEALAND,NZ,5.555447950895337e-06,1.440182236545406,0.685144692771332
2019,vw_50,JP3326410002,SANKYO,JP,5.501039617464e-06,1.3740123569358378,0.3465502628054372
2019,vw_50,AU000000WES1,WESFARMERS,AU,5.487490649055628e-06,126.45793938988268,94.65726730641173
2019,vw_50,JP3118000003,ASICS,JP,5.455785586794853e-06,1.0884834043053933,1.344659973651933
2019,vw_50,AU000000TAH8,TABCORP HOLDINGS,AU,5.3931040288122875e-06,1.3811555235635349,0.7655995118001196
2019,vw_50,SG1N31909426,COMFORTDELGRO CORPORATION,SG,5.380937031301427e-06,371.15686874745717,272.89295513108067
2019,vw_50,JP3126340003,ALFRESA HOLDINGS,JP,5.209963681837011e-06,1.4991551947209647,5.566017640103605
2019,vw_50,JP3686800008,NIPPON SHEET GLASS,JP,4.717670189326138e-06,553.6328969630837,4219.35764597101
2019,vw_50,AU000000ORG5,ORIGIN ENERGY (EX BORAL),AU,4.565424476486481e-06,1651.0239131195506,2005.350278111829
2019,vw_50,JP3870400003,MARUI GROUP,JP,4.407705777676262e-06,6.61175035248957,3.3630635062313163
2019,vw_50,AU000000CQR9,CHARTER HALL RETAIL REIT,AU,4.3087644749390375e-06,53.157139846782364,5.935979474567136
2019,vw_50,JP3721400004,JAPAN STEEL WORKS,JP,4.295880369206436e-06,44.01953002381271,65.46635841244118
2019,vw_50,HK0004000045,WHARF HOLDINGS,HK,4.1808470823449975e-06,7.769015098633249,2.2795044707637095
2019,vw_50,JP3605400005,TOHOKU ELECTRIC PWR.,JP,4.081110977396593e-06,1604.9798449247344,4804.802995546143
2019,vw_50,HK0083000502,SINO LAND,HK,3.929809403988824e-06,0.4154233904143401,0.05052505530738229
2019,vw_50,JP3197800000,OMRON,JP,3.840880435269265e-06,5.5051557606356365,4.8440650090192054
2019,vw_50,JP3172100004,OKUMA,JP,3.524392082169878e-06,3.658244634350379,3.747217140212048
2019,vw_50,JP3148800000,IBIDEN,JP,3.4019838432128854e-06,52.340206983710196,70.36678687659425
2019,vw_50,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,3.321393466819312e-06,6.509098127173268,3.7332624437265585
2019,vw_50,JP3174410005,OJI HOLDINGS,JP,3.300487688560427e-06,450.2880005149368,1106.626606114311
2019,vw_50,JP3544000007,TEIJIN,JP,3.254620784465336e-06,88.4985781187017,209.701646393544
2019,vw_50,JP3663900003,SOJITZ,JP,3.191120224545767e-06,38.48746618231011,140.86860830359623
2019,vw_50,JP3634600005,TOYOTA INDS.,JP,3.141643002906117e-06,9.735421081903944,11.804831700021767
2019,vw_50,JP3421100003,JAPAN PETROLEUM EXP.,JP,3.1290554676282026e-06,279.21291234083674,661.2379991297344
2019,vw_50,JP3112000009,AGC,JP,2.9602411309825353e-06,445.28435607608816,820.2316757597727
2019,vw_50,AU000000GPT8,GPT GROUP STAPLED UNITS,AU,2.6792064403164263e-06,18.554156420346036,1.3383470166207037
2019,vw_50,JP3401400001,SUMITOMO CHEMICAL,JP,2.4690904189355415e-06,288.5722075226706,718.1245641226625
2019,vw_50,JP3762800005,NOMURA RESEARCH INST.,JP,2.2190053367364284e-06,0.22009221863960998,0.09949862642146226
2019,vw_50,JP3289800009,KOBE STEEL,JP,2.19771135526314e-06,919.7778714006961,5812.243277821684
2019,vw_50,JP3659000008,WEST JAPAN RAILWAY,JP,1.852741325168796e-06,7.204324957993382,7.113640405477503
2019,vw_50,SG1T58930911,FRASER AND NEAVE,SG,1.7002129385533797e-06,38.83476872854531,28.95751979614763
2019,vw_50,SG9999000020,FLEX,SG,1.6554942465745553e-06,3.111893664986783,16.818326491638988
2019,vw_50,JP3783600004,EAST JAPAN RAILWAY,JP,1.54624675492122e-06,43.803869633843455,33.96706440212023
2019,vw_50,AU000000ORI1,ORICA,AU,1.5314494426272426e-06,536.4010413154441,437.5287572677459
2019,vw_50,JP3818000006,FUJITSU,JP,1.5243104247818543e-06,4.035808548710068,10.675032406348375
2019,vw_50,SG1M51904654,CAPITALAND INTEG. COML. TST.,SG,1.443113531958488e-06,0.03303169886982042,0.0031025260767316752
2019,vw_50,JP3942800008,YAMAHA MOTOR,JP,1.2922545213782756e-06,10.187912921575094,21.015591077405208
2019,vw_50,AU000000MTS0,METCASH,AU,1.2661724606500905e-06,1.356244793920822,7.682877999199187
2019,vw_50,SGXE21576413,GENTING SINGAPORE,SG,1.249195629434876e-06,2.5897812081393123,0.49431366799613236
2019,vw_50,JP3485800001,DAICEL,JP,1.2224375680721755e-06,400.4207185429853,471.4073518909246
2019,vw_50,JP3910660004,TOKIO MARINE HOLDINGS,JP,1.2127952486547857e-06,0.3073144525766516,0.43071975863391204
