year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2018,vw_50,AU0000038911,OVATO DEAD - DELIST.29/08/22,AU,0.0010452971497675874,33.01201637396012,134.15615776764153
2018,vw_50,JP3891600003,MITSUI E&S,JP,0.0010442944723530038,18.507723142688835,86.78004379961675
2018,vw_50,JP3143600009,ITOCHU,JP,0.0010380153894919155,31.555839532336876,46.83012580852036
2018,vw_50,JP3304200003,KOMATSU,JP,0.001028207530636298,5.384672774547643,3.142065716223334
2018,vw_50,JP3788600009,HITACHI,JP,0.0010206318394917185,25.1171710103773,54.78768093825454
2018,vw_50,JP3409000001,SUMITOMO REAL.&DEV.,JP,0.0009999132241435686,2.024774570582099,0.9644450842090112
2018,vw_50,AU000000QAN2,QANTAS AIRWAYS,AU,0.0009827689209017294,943.7913950225922,1677.5593291018586
2018,vw_50,JP3246400000,KYUSHU ELEC.POWER,JP,0.0009774817522926215,1518.4312534563721,5049.828803152318
2018,vw_50,AU000000SBM8,ST BARBARA,AU,0.0009575062399792431,271.0772147104568,91.381019967725
2018,vw_50,SG1J26887955,SINGAPORE EXCHANGE,SG,0.0008904859823011059,0.07516026107280363,0.007012908275684211
2018,vw_50,JP3027680002,JAPAN REAL ESTATE INV.,JP,0.0008413225700443208,11.480274015642403,0.9809259373769883
2018,vw_50,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.0008194176148719169,0.02566388416133128,0.0008294990829669349
2018,vw_50,AU000000ORG5,ORIGIN ENERGY (EX BORAL),AU,0.0008021476707665117,1542.8160768197024,1355.204239471648
2018,vw_50,AU000000BLD2,BORAL DEAD - DELIST.08/07/24,AU,0.0007533053964375292,504.38996945035314,270.0756449641595
2018,vw_50,JP3122400009,ADVANTEST,JP,0.0007318120938643627,2.242021878980236,0.9306630394170352
2018,vw_50,BMG524401079,KERRY PROPERTIES,HK,0.0007254105239883594,1.1791036172232296,0.7697135872617357
2018,vw_50,NZTELE0001S4,SPARK NEW ZEALAND,NZ,0.0006918790607179103,1.3581102951550923,0.7500734446914594
2018,vw_50,JP3635000007,TOYOTA TSUSHO,JP,0.0006905033182313967,3.7747877591558074,14.819649311900363
2018,vw_50,BMG684371393,PACIFIC BASIN SHIP.,HK,0.0006444238427752324,952.1465442542475,1396.6784375401842
2018,vw_50,SG1S83002349,UOL GROUP,SG,0.0006169270405628282,1.393345427387703,0.38500857692374335
2018,vw_50,JP3600200004,TOHO GAS,JP,0.0005959644543517957,17.607000542154125,21.00876436556341
2018,vw_50,AU000000MQG1,MACQUARIE GROUP,AU,0.0005724983002377554,0.04824296872700775,0.018255024096279392
2018,vw_50,JP3659000008,WEST JAPAN RAILWAY,JP,0.00056657043844177,7.424589006307114,7.035975647081091
2018,vw_50,JP3982800009,ROHM,JP,0.0005585677329776864,10.15892759287989,2.941409559540218
2018,vw_50,JP3119600009,AJINOMOTO,JP,0.0005460745079293478,120.57958367223887,116.91292087866258
2018,vw_50,JP3385820000,GS YUASA,JP,0.0005301466698201193,6.3567391588303925,10.479387296259267
2018,vw_50,AU000000IAG3,INSURANCE AUS.GROUP,AU,0.0005285607745732858,1.2625410000853738,0.8260698148280289
2018,vw_50,JP3420600003,SEKISUI HOUSE,JP,0.0004889815684280695,3.936181714595643,6.201130860773337
2018,vw_50,JP3215800008,KANEKA,JP,0.00048480863072074287,213.77441807684013,350.2567520861107
2018,vw_50,IE00BKVD2N49,SEAGATE TECHNOLOGY HOLDINGS,SG,0.000437691358382545,24.688782232260493,17.79138191897059
2018,vw_50,JP3868400007,MAZDA MOTOR,JP,0.0004223279457249537,4.430030211189242,15.452429076734282
2018,vw_50,JP3665200006,NICHIREI,JP,0.00040908341009162616,8.6717602747056,11.782379451530238
2018,vw_50,BMG8063F1068,SHANGRI-LA ASIA,HK,0.0004089218103353941,69.5628864751178,18.283343469804354
2018,vw_50,AU000000APA1,APA GROUP,AU,0.0004001636606844342,656.3877946969252,164.3798975902629
2018,vw_50,AU000000MAH3,MACMAHON HOLDINGS,AU,0.0003974079361098197,1.5533842756014926,1.4778453067373125
2018,vw_50,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,0.00034667473592062646,6.255908496380439,3.9588481516970093
2018,vw_50,MU0117U00026,GOLDEN AGRI-RESOURCES,SG,0.00033731435266718134,261.78488713150523,546.0920635174764
2018,vw_50,AU000000AMP6,AMP,AU,0.0003024428882148327,0.008380987030216482,0.00997048898710456
2018,vw_50,AU0000088338,AMPOL,AU,0.00030233013524600777,43.54116168538793,99.81408777539428
2018,vw_50,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.00029398768349298964,5.057198001482717,0.41313026814007314
2018,vw_50,AU000000WOW2,WOOLWORTHS GROUP,AU,0.0002897431528114954,14.89144296729175,23.126456294694986
2018,vw_50,AU000000QBE9,QBE INSURANCE GROUP,AU,0.00027897723742414303,0.4992647644763211,0.7123926676851865
2018,vw_50,HK0006000050,POWER ASSETS HOLDINGS,HK,0.0002780721294970011,62808.74455393191,604.3226943307233
2018,vw_50,JP3421100003,JAPAN PETROLEUM EXP.,JP,0.00027535288608168283,263.0739832596603,324.0717581611971
2018,vw_50,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.00026838506613924116,4.32381848446648,1.0880458352651763
2018,vw_50,AU0000224040,WOODSIDE ENERGY GROUP,AU,0.00024534820527921376,2420.666599088588,426.4136330118459
2018,vw_50,JP3942400007,ASTELLAS PHARMA,JP,0.00023946730368928576,7.392336402418269,3.1339603237447076
2018,vw_50,JP3294460005,INPEX,JP,0.00021707091084869433,67.56639715686644,30.439720331888385
2018,vw_50,JP3605400005,TOHOKU ELECTRIC PWR.,JP,0.0001919150363943466,1785.5520423367452,5045.377634210122
2018,vw_50,JP3638600001,DOWA HDG.,JP,0.0001697488766731546,204.74891166587963,327.7665233158836
2018,vw_50,JP3401400001,SUMITOMO CHEMICAL,JP,0.00016879020008623958,337.2500565744798,557.3071665462144
2018,vw_50,JP3818000006,FUJITSU,JP,0.00016304691532102172,5.291213563079964,15.497541526366954
2018,vw_50,JP3967200001,RAKUTEN GROUP,JP,0.00015966840928697393,0.1346745860886517,0.08942519690538996
2018,vw_50,JP3738600000,NITERRA,JP,0.00015714461491078363,1.8670772231887165,1.2231572500273107
2018,vw_50,JP3126400005,ALPS ALPINE,JP,0.00015491708914538033,1.1844623188519305,1.6222952062374514
2018,vw_50,JP3443600006,TAISEI,JP,0.00015174690681564327,17.932454847039363,22.28128531185842
2018,vw_50,JP3481800005,DAIKIN INDUSTRIES,JP,0.00014540792372744012,37.354732483346055,21.568323624749766
2018,vw_50,SG1R50925390,SEMBCORP INDUSTRIES,SG,0.0001223911475632973,3740.861378666036,4892.195014083984
2018,vw_50,JP3585800000,TOKYO ELECTRIC POWER CO. HDG.,JP,0.0001060823547517324,1637.0897627954282,12959.542439869934
2018,vw_50,HK0066009694,MTR,HK,0.00010063637116638672,7.118834452393606,1.4862132076816548
2018,vw_50,JP3268950007,MEDIPAL HOLDINGS,JP,9.805370102995149e-05,1.3183440221948206,7.781444567234513
2018,vw_50,HK0010000088,HANG LUNG GROUP,HK,9.503131716217584e-05,1.957365084234476,0.5994018995950688
2018,vw_50,AU000000SUN6,SUNCORP GROUP,AU,9.34594466916558e-05,0.6560012467513864,0.6083518561908562
2018,vw_50,HK0363006039,SHANGHAI INDUSTRIAL HOLDINGS,HK,8.140687076171402e-05,1.6075295155567715,1.91756130725568
2018,vw_50,JP3300600008,KONICA MINOLTA,JP,7.524095456262486e-05,19.09521667360859,37.11517040713901
2018,vw_50,JP3778630008,BANDAI NAMCO HDG.,JP,7.372324850973868e-05,0.3158322617085857,0.2610810711265301
2018,vw_50,JP3463000004,TAKEDA PHARMACEUTICAL,JP,6.934206811301467e-05,9.89017088855397,3.426369985855516
2018,vw_50,AU000000GPT8,GPT GROUP STAPLED UNITS,AU,6.603600005436014e-05,17.598046641774417,1.3776303195867945
2018,vw_50,AU000000DOW2,DOWNER EDI,AU,6.149705511609962e-05,43.31105581018396,103.01789809015222
2018,vw_50,JP3914400001,MURATA MANUFACTURING,JP,5.818673241107489e-05,21.268052106558194,7.582753977698244
2018,vw_50,HK0144000764,CHINA MERCHANTS PORT HOLDINGS,HK,5.7743953948932975e-05,20.188804373941,2.7683180826596385
2018,vw_50,JP3502200003,DAIWA SECURITIES GROUP,JP,5.587146935760413e-05,0.1562839375346569,0.08142970323850336
2018,vw_50,AU000000SIG5,SIGMA HEALTHCARE,AU,5.562133614803311e-05,1.369080073846625,6.245227446274681
2018,vw_50,JP3351100007,SYSMEX,JP,5.18609125659087e-05,1.3856178555349135,0.20930852075959966
2018,vw_50,AU000000ORI1,ORICA,AU,5.046861318677649e-05,560.7979725303959,389.42310195284233
2018,vw_50,JP3551500006,DENSO,JP,4.93780064399779e-05,15.497562031350355,13.855009931431756
2018,vw_50,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,4.8037157357349686e-05,251.0067573931478,215.33223144731446
2018,vw_50,HK0000608585,NEW WORLD DEVELOPMENT COMPANY,HK,4.746072782166077e-05,42.00160655020956,19.490721478949137
2018,vw_50,BMG4600H1198,HOPSON DEVELOPMENT HOLDINGS,HK,4.648512428501866e-05,1.192678717926957,0.906764168190128
2018,vw_50,NZAIRE0001S2,AIR NEW ZEALAND,NZ,4.2241938941205274e-05,970.394513496309,1450.7350424691203
2018,vw_50,JP3362700001,MITSUI OSK LINES,JP,4.07701653818837e-05,1180.0734760726061,4191.921812427182
2018,vw_50,JP3419050004,SEGA SAMMY HDG.,JP,3.593481668496019e-05,2.8117810787014683,2.419422026960226
2018,vw_50,JP3634600005,TOYOTA INDS.,JP,3.512897446506363e-05,11.15731939506823,8.838774330208256
2018,vw_50,SG1T58930911,FRASER AND NEAVE,SG,3.267446833812633e-05,28.795060753210013,14.852967642083287
2018,vw_50,JP3792600003,HINO MOTORS,JP,3.2520186960880995e-05,10.480042964498946,21.33214904560464
2018,vw_50,JP3827200001,FURUKAWA ELECTRIC,JP,3.135480241099992e-05,27.895304001382108,60.945474286387395
2018,vw_50,JP3663900003,SOJITZ,JP,2.886318634563506e-05,46.13040668499464,180.07427293496175
2018,vw_50,JP3158800007,UBE,JP,2.618720834667e-05,1829.2288161822007,3623.5244451977906
2018,vw_50,HK0308001558,CTII.INTL.INV.HK.,HK,2.4733848403268627e-05,50.05841151277214,15.601547369571046
2018,vw_50,JP3544000007,TEIJIN,JP,2.4342279216922595e-05,92.52679376907356,157.94560518649288
2018,vw_50,JP3546800008,TERUMO,JP,1.916143369982931e-05,11.092188058647938,3.1137170537970875
2018,vw_50,JP3539220008,T & D HOLDINGS,JP,1.8369909314175277e-05,0.11179134078329411,0.15785326234244904
2018,vw_50,SG1U68934629,KEPPEL,SG,1.7108589513952698e-05,5.815718738493892,2.189869760245941
2018,vw_50,JP3526600006,CHUBU ELEC.POWER,JP,1.670723234969392e-05,2249.5163539838936,5887.707635646938
2018,vw_50,JP3381000003,NIPPON STEEL,JP,1.6240441410487982e-05,1736.9336790854666,3561.2727326184013
2018,vw_50,AU000000TCL6,TRANSURBAN GROUP STAPLED UNITS,AU,1.5193655168435673e-05,1.7456654239895852,0.19902894400630203
2018,vw_50,JP3595200001,TOSOH,JP,1.479861232433653e-05,1022.7949874151747,1022.8016401994895
2018,vw_50,JP3670800006,NISSAN CHEMICAL,JP,1.3642856378967498e-05,153.24025298918355,43.29211814693386
2018,vw_50,JP3888400003,MITSUI KINZOKU LIMITED,JP,1.2624007595977046e-05,170.27768735073096,234.65605083910083
2018,vw_50,JP3903000002,MITSUBISHI MATERIALS,JP,1.1749300014704198e-05,742.9051816676405,2067.4022453714642
2018,vw_50,JP3762800005,NOMURA RESEARCH INST.,JP,1.027921832487258e-05,0.48243502323889503,0.1717895749496442
2018,vw_50,BMG2178K1009,CKI HOLDINGS,HK,9.997706007750101e-06,11628.968070819103,381.40470494927916
2018,vw_50,JP3634200004,TOYODA GOSEI,JP,9.791306920875486e-06,15.296101232379065,34.16074805827202
2018,vw_50,JP3786200000,HITACHI METALS DEAD - DELIST.29/12/22,JP,9.68786901446576e-06,39.08981291231421,57.63650356313529
2018,vw_50,JP3258000003,KIRIN HOLDINGS,JP,9.315757902541788e-06,22.34174959277788,16.26160939994965
2018,vw_50,JP3266400005,KUBOTA,JP,7.238592451141769e-06,19.91490913917238,12.689825330176404
2018,vw_50,AU000000WOR2,WORLEY,AU,4.891105201876068e-06,2.732080087475984,3.2099631643571302
2018,vw_50,JP3870400003,MARUI GROUP,JP,4.301944173350326e-06,6.538676739965232,3.1660311989760155
2018,vw_50,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,3.606623903481424e-06,12.388991817634041,26.042051995324268
2018,vw_50,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,2.3026104033591758e-06,6.227762168634874,3.211005486665193
2018,vw_50,AU000000BPT9,BEACH ENERGY,AU,2.298911264217346e-06,903.7461329094194,193.83849008207267
2018,vw_50,JP3973400009,RICOH,JP,2.068492268046837e-06,7.588835105834203,17.290305070288056
2018,vw_50,JP3326410002,SANKYO,JP,1.678548134882784e-06,2.4648737074611247,0.46631582615969047
2018,vw_50,JP3676800000,NISSHIN SEIFUN,JP,1.1504523272144321e-06,12.332912551079684,9.57843520837967
2018,vw_50,JP3456000003,TAKASHIMAYA,JP,1.0314541609710792e-06,1.8182977247592027,4.150103185260926
2019,vw,JP3633400001,TOYOTA MOTOR,JP,0.039417783834975635,9.096974655890467,12.591973664441127
2019,vw,AU000000CBA7,COMMONWEALTH BK.OF AUS.,AU,0.017794064900189175,0.25666178558163366,0.08506555090655508
2019,vw,JP3436100006,SOFTBANK GROUP,JP,0.016882538239683716,0.13167382173739173,0.13472285089357966
2019,vw,JP3735400008,NTT,JP,0.016607936854979667,2.3113036877016753,2.9886174321033936
2019,vw,AU000000BHP4,BHP GROUP,AU,0.014856456871726278,222.86707663618972,123.74901241338905
2019,vw,JP3902900004,MITSUBISHI UFJ FINL.GP.,JP,0.01418879179041864,0.189527781568626,0.1510508704909846
2019,vw,AU000000CSL8,CSL,AU,0.012690715174470216,6.836701792259466,0.8664357860836174
2019,vw,JP3435000009,SONY GROUP,JP,0.01268549359670871,2.4093095307981782,2.926713680852672
2019,vw,JP3463000004,TAKEDA PHARMACEUTICAL,JP,0.012499599472226744,11.979094282506248,3.098230118294962
2019,vw,JP3496400007,KDDI,JP,0.012409548102443995,0.5521383310505945,0.40814785412397964
2019,vw,AU000000WBC1,WESTPAC BANKING,AU,0.012210433260732425,0.3332840125782682,0.15056565369802088
2019,vw,JP3854600008,HONDA MOTOR,JP,0.010669982449284448,9.58076595419,25.678011137558222
2019,vw,AU000000ANZ3,ANZ GROUP HOLDINGS,AU,0.01030726346542111,0.6179023134811727,0.31298913581559584
2019,vw,JP3890350006,SUMITOMO MITSUI FINL.GP.,JP,0.010016056272201,0.2759444399432538,0.29461558939272875
2019,vw,JP3726800000,JAPAN TOBACCO,JP,0.009996385020314687,18.183139625277402,7.316711456729344
2019,vw,JP3802300008,FAST RETAILING,JP,0.00978328111514016,0.6232983814773667,0.2495111752392375
2019,vw,HK0016000132,SUN HUNG KAI PROPERTIES,HK,0.009529494567413914,7.244950012689257,1.300156172913583
2019,vw,AU000000NAB4,NATIONAL AUS.BANK,AU,0.0095208700298489,0.793398894759982,0.4005451818635277
2019,vw,SG1L01001701,DBS GROUP HOLDINGS,SG,0.009077587858758798,0.11347078677357517,0.03383497455924861
2019,vw,JP3898400001,MITSUBISHI,JP,0.008979370576682107,48.766725014739364,138.7241355979872
2019,vw,JP3566800003,CENTRAL JAPAN RAILWAY,JP,0.008875322201873268,4.185487852505766,1.5882549663726158
2019,vw,HK0011000095,HANG SENG BANK DEAD - DELIST.28/01/26,HK,0.00865870018422977,0.02959227471741797,0.0044453290109825105
2019,vw,HK0688002218,CHINA OVERSEAS LAND INVESTMENT,HK,0.008094505729012871,2.008452753212935,1.065112530334552
2019,vw,HK2388011192,BOC HONG KONG HOLDINGS,HK,0.008078739740798379,0.02525069430391231,0.008601425428221964
2019,vw,JP3756600007,NINTENDO,JP,0.007899941402977867,0.04825995296369338,0.013262006174359822
2019,vw,KYG217651051,CK HUTCHISON HOLDINGS,HK,0.007727460578631542,254.93206128791653,231.32213698251434
2019,vw,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.007708230083499243,0.018129796155164683,0.0008499732773552953
2019,vw,JP3242800005,CANON,JP,0.007611825463208198,4.193072408048073,3.9516755444430474
2019,vw,JP3198900007,ORIENTAL LAND,JP,0.007552400731657007,13.18220011770429,1.6298688717916228
2019,vw,SG1T75931496,SINGAPORE TELECOM,SG,0.0072536689073661315,0.5192582194938528,0.18207088940479899
2019,vw,JP3672400003,NISSAN MOTOR,JP,0.007089181266315557,6.607193420073783,20.30429557677222
2019,vw,JP3371200001,SHIN-ETSU CHEMICAL,JP,0.007075811644777161,116.87445189258742,47.587795414006806
2019,vw,JP3734800000,NIDEC,JP,0.007073375570285386,5.196556178153607,2.049000873491879
2019,vw,JP3551500006,DENSO,JP,0.007051317878676894,13.700055331986437,19.00550793698168
2019,vw,JP3783600004,EAST JAPAN RAILWAY,JP,0.007014056064445736,43.803869633843455,33.96706440212023
2019,vw,HK0000049939,CHINA UNICOM (HONG KONG),HK,0.006990844860791833,8.887337276272678,11.075948917723592
2019,vw,JP3910660004,TOKIO MARINE HOLDINGS,JP,0.006917435036559254,0.3073144525766516,0.43071975863391204
2019,vw,JP3205800000,KAO,JP,0.006839500506730297,46.70902295023183,18.694225748451196
2019,vw,JP3914400001,MURATA MANUFACTURING,JP,0.006839113355527449,21.949512041945518,9.057342558275435
2019,vw,JP3519400000,CHUGAI PHARM.,JP,0.006806860682243924,9.071843742967005,1.4026356915642353
2019,vw,HK0066009694,MTR,HK,0.006733931322581036,7.663864352860192,1.552948765840316
2019,vw,HK0003000038,HONG KONG AND CHINA GAS,HK,0.006657037137522812,162.06723078915897,24.067919848756834
2019,vw,JP3481800005,DAIKIN INDUSTRIES,JP,0.006179925892866816,30.88811799905697,22.16725029716966
2019,vw,JP3942400007,ASTELLAS PHARMA,JP,0.006082506737885228,6.875655849860394,2.6795972884471766
2019,vw,JP3788600009,HITACHI,JP,0.005941593627002001,21.580602320611792,62.48627891535849
2019,vw,JP3830800003,BRIDGESTONE,JP,0.005798963153090749,54.146494825009434,61.86625180557358
2019,vw,HK0002007356,CLP HOLDINGS,HK,0.005781849084534027,3282.525779349896,1313.2696723470287
2019,vw,AU000000MQG1,MACQUARIE GROUP,AU,0.005709449824210423,0.052614603668708126,0.019786273472727454
2019,vw,JP3143600009,ITOCHU,JP,0.005656009060481732,13.11791510475013,42.592987818790554
2019,vw,AU000000WOW2,WOOLWORTHS GROUP,AU,0.005588529598520489,13.745047189859724,20.421546482802135
2019,vw,JP3893600001,MITSUI,JP,0.005468361835937634,55.78871022292514,115.7825944886178
2019,vw,JP3902400005,MITSUBISHI ELECTRIC,JP,0.005349498475099762,6.7243807202135875,10.317577254715374
2019,vw,KYG2108Y1052,CHINA RESOURCES LAND,HK,0.005322286709016416,28.69305626660016,19.5691091029479
2019,vw,AU000000TLS2,TELSTRA GROUP,AU,0.005278244785258435,2.5381914358999125,1.7755596864747671
2019,vw,AU000000WES1,WESFARMERS,AU,0.005262347761252208,126.45793938988268,94.65726730641173
2019,vw,JP3475350009,DAIICHI SANKYO,JP,0.0051287210345456824,11.919526032120087,3.8905943334507573
2019,vw,JP3397200001,SUZUKI MOTOR,JP,0.0051119424970314286,17.51732640167077,24.079736552146805
2019,vw,HK0012000102,HENDERSON LD.DEV.,HK,0.004949894901254197,0.28950234511178324,0.032529012389502635
2019,vw,JP3899600005,MITSUBISHI ESTATE,JP,0.004861950031093106,9.268058009386937,4.422011357924065
2019,vw,JP3351600006,SHISEIDO,JP,0.004830644389213476,2.700946590069915,1.1111773276423649
2019,vw,JP3893200000,MITSUI FUDOSAN,JP,0.0047339717411666125,5.14090171878251,3.7325905058834437
2019,vw,JP3304200003,KOMATSU,JP,0.004703313336682516,4.610500374300893,4.829121289881935
2019,vw,AU000000TCL6,TRANSURBAN GROUP STAPLED UNITS,AU,0.004700309440426561,1.2341938255389004,0.1433188817663577
2019,vw,JP3866800000,PANASONIC HOLDINGS,JP,0.004684360796259954,5.5002900128524335,17.377188837063425
2019,vw,JP3160400002,EISAI,JP,0.00463611580021258,7.924093833879249,1.9464565984972901
2019,vw,JP3571400005,TOKYO ELECTRON,JP,0.004619853464302125,1.9959224966661857,1.0314045495254678
2019,vw,JP3837800006,HOYA,JP,0.00461476689311392,4.368888066350719,0.9628018355144337
2019,vw,AU0000224040,WOODSIDE ENERGY GROUP,AU,0.004570103542040597,1729.7994548000859,384.03625580290077
2019,vw,HK0823032773,LINK REAL ESTATE INVESTMENT TRUST,HK,0.004544380819045133,1.2375536329905505,0.1192707445902198
2019,vw,JP3258000003,KIRIN HOLDINGS,JP,0.004348512091265142,21.359193708000788,17.212607664404374
2019,vw,JP3546800008,TERUMO,JP,0.004331850691807136,10.576882915343168,2.6345833812663764
2019,vw,JP3814000000,FUJIFILM HOLDINGS,JP,0.004329809710081345,30.328064358679907,30.813885507156666
2019,vw,BMG2178K1009,CKI HOLDINGS,HK,0.004241942270160824,9315.28439400259,397.21381573712733
2019,vw,JP3505000004,DAIWA HOUSE INDUSTRY,JP,0.0042230989262313735,7.253522824395991,12.632299478112555
2019,vw,JP3249600002,KYOCERA,JP,0.004136053438095364,8.161144115995851,5.897100867685206
2019,vw,JP3116000005,ASAHI GROUP HOLDINGS,JP,0.0040019422760375805,25.379782393126746,24.408454652117506
2019,vw,JP3347200002,SHIONOGI,JP,0.00396565528868129,13.715318763752878,2.175608710845702
2019,vw,JP3200450009,ORIX,JP,0.003948162010484852,40.27562197958913,45.62716514625565
2019,vw,JP3421800008,SECOM,JP,0.003834563906005732,6.9021675471869,3.282865708116952
2019,vw,JP3266400005,KUBOTA,JP,0.0038202810047067676,18.324581178397068,16.11062490515519
2019,vw,JP3951600000,UNI CHARM,JP,0.0037730167917066114,4.977964173786027,1.6483984866264292
2019,vw,JP3404600003,SUMITOMO,JP,0.003771216042265666,19.827363685212436,49.45271950314901
2019,vw,US89677Q1076,TRIP COM GROUP ADR 1:1,SG,0.00368121232186173,0.009590179656032224,0.002418898147399078
2019,vw,JP3592200004,TOSHIBA DEAD - DELIST.20/12/23,JP,0.003632586130783858,9.800564564404251,18.582707806595547
2019,vw,JP3409000001,SUMITOMO REAL.&DEV.,JP,0.0035829612881417123,2.062925104782112,1.0481735371091445
2019,vw,JP3814800003,SUBARU,JP,0.0035394117412981246,9.138230418186033,14.867607397202491
