year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2021,vw_50,AU000000GPT8,GPT GROUP STAPLED UNITS,AU,0.0016706372588709507,14.262175870099506,1.2203440024825896
2021,vw_50,AU000000WBC1,WESTPAC BANKING,AU,0.0016695413735457651,0.33992682848788586,0.13182455697898615
2021,vw_50,JP3898400001,MITSUBISHI,JP,0.0015970167588837101,57.13229381056878,180.13876208729795
2021,vw_50,AU000000TCL6,TRANSURBAN GROUP STAPLED UNITS,AU,0.0015807336336071825,2.189386190963235,0.161939498445409
2021,vw_50,AU000000APA1,APA GROUP,AU,0.0015477821292587267,742.4466624715218,163.34048767560787
2021,vw_50,JP3305530002,COMSYS HOLDINGS,JP,0.0015312440994233185,16.984182819253572,20.866274998956683
2021,vw_50,JP3634200004,TOYODA GOSEI,JP,0.0015301703596180421,14.6316893423366,26.107181848388475
2021,vw_50,AU000000MAH3,MACMAHON HOLDINGS,AU,0.0015218357122654877,2.010370413934386,4.8298598846108565
2021,vw_50,JP3733000008,NEC,JP,0.0015179114128457372,0.7928699146376407,1.3291986423106872
2021,vw_50,JP3027670003,NIPPON BUILDING FUND,JP,0.0014897942554719088,15.379302044468632,1.2137806852347441
2021,vw_50,AU000000ABC7,ADBRI DEAD - DELIST.02/07/24,AU,0.0014793268318701498,1895.569038259614,1387.699052242716
2021,vw_50,BMG8403G1033,SINOFERT HOLDINGS,HK,0.0014529070342593092,447.597739616981,1632.6853319246345
2021,vw_50,JP3242800005,CANON,JP,0.0014408113187841377,4.744268765028811,4.820396268978484
2021,vw_50,JP3240400006,KIKKOMAN,JP,0.0014299445551251054,25.262292759220966,8.246450642873661
2021,vw_50,JP3560800009,TOKAI CARBON,JP,0.0014285211553293528,1079.462521530584,611.3552594272753
2021,vw_50,JP3173400007,OBIC,JP,0.0014171322004691326,0.2104179712158356,0.008955357542649891
2021,vw_50,JP3665200006,NICHIREI,JP,0.0014001410473160494,7.703787181778563,10.816156247102816
2021,vw_50,JP3899600005,MITSUBISHI ESTATE,JP,0.0013783979632296932,9.807783746564331,5.2600369643188145
2021,vw_50,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,0.001353643315992875,6.706131005759449,4.088762490601525
2021,vw_50,JP3263000006,KINDEN,JP,0.0013524381717688395,3.11236672847136,4.6851876394318905
2021,vw_50,AU000000SIG5,SIGMA HEALTHCARE,AU,0.0013317917833185295,1.721949517553358,8.450964111080356
2021,vw_50,JP3635400009,TOYOTA BOSHOKU,JP,0.001300891191783317,4.64052997181541,17.009016633168017
2021,vw_50,SG9999003735,XP POWER (DI),SG,0.0012686095601392737,0.6810282241225337,0.1565708039763076
2021,vw_50,HK0101000591,HANG LUNG PROPERTIES,HK,0.001264884843992138,2.276601955666718,0.22323205463257326
2021,vw_50,JP3830800003,BRIDGESTONE,JP,0.001253852169712531,60.43772496118052,64.88837842359676
2021,vw_50,JP3657400002,NIKON,JP,0.001235317687163649,7.535152783680785,11.091515308175813
2021,vw_50,JP3165600002,NTN,JP,0.001221635619931966,16.24700894454518,56.02313885921255
2021,vw_50,AU000000FLT9,FLIGHT CENTRE TRAVEL GP.,AU,0.0012185149446035395,135.4576533574147,24.01811652217673
2021,vw_50,JP3357200009,SHIMADZU,JP,0.0011945669837547474,0.5496962515937756,0.1746537271542009
2021,vw_50,JP3522200009,CHUGOKU ELEC.POWER,JP,0.0011554157068710638,1420.766108939054,3711.7834490058985
2021,vw_50,JP3165700000,NTT DATA GROUP DEAD - DELIST.26/09/25,JP,0.0011446286581635586,0.3333217331293907,0.3500793854924705
2021,vw_50,JP3868400007,MAZDA MOTOR,JP,0.0011422922813027312,3.5979663552311503,20.82045470155917
2021,vw_50,SG1J26887955,SINGAPORE EXCHANGE,SG,0.0011261356002378506,0.07915458037112538,0.008153240787778668
2021,vw_50,JP3659000008,WEST JAPAN RAILWAY,JP,0.0011059919398856842,14.595165285912932,13.445771345321523
2021,vw_50,JP3429800000,ANA HOLDINGS,JP,0.001105832536404211,618.7166942654995,519.9964270655547
2021,vw_50,JP3890350006,SUMITOMO MITSUI FINL.GP.,JP,0.0010916075679098453,0.2911168172786726,0.26467415721993043
2021,vw_50,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,0.0010586920892725561,24.998603233517724,59.247342265836316
2021,vw_50,JP3756100008,NITORI HOLDINGS,JP,0.0010535220877818852,6.301763090174576,1.8731289101515858
2021,vw_50,AU000000SBM8,ST BARBARA,AU,0.001043717172976756,263.8243984803714,135.9680928208847
2021,vw_50,JP3164800009,NOK,JP,0.0010289269204802928,6.877810626362214,15.842772985570567
2021,vw_50,JP3768600003,HASEKO,JP,0.0010198858969265223,5.143856319602523,10.80590746832785
2021,vw_50,HK0000745908,YUEXIU PROPERTY COMPANY,HK,0.0010191539920223669,0.5195856066626781,1.135002194443993
2021,vw_50,AU000000WES1,WESFARMERS,AU,0.0010154057347785813,99.19920998819616,52.93951946171813
2021,vw_50,AU000000QAN2,QANTAS AIRWAYS,AU,0.0010059116380448222,617.9574537140894,484.8763074083728
2021,vw_50,JP3511800009,CHIBA BANK,JP,0.0009670256927493391,1.1042930816607657,0.5388290189978892
2021,vw_50,JP3592200004,TOSHIBA DEAD - DELIST.20/12/23,JP,0.0009547736792631964,9.709546207366293,18.817204301075268
2021,vw_50,SG1R89002252,CITY DEVELOPMENTS,SG,0.0009481183447382787,1.6734401147501794,0.5315430417279368
2021,vw_50,JP3900000005,MITSUBISHI HEAVY INDS.,JP,0.000945726540063838,4.189305098045831,15.337906264061864
2021,vw_50,JP3160400002,EISAI,JP,0.0009431036768528458,6.68247870385836,2.0704435659341214
2021,vw_50,AU000000CGF5,CHALLENGER,AU,0.0009249422833298144,0.001088447939205235,0.000286857576661963
2021,vw_50,JP3190000004,OBAYASHI,JP,0.0008828488704707375,12.556188517887827,36.24464809756561
2021,vw_50,JP3210200006,KAJIMA,JP,0.000873944002716698,6.641577216047936,17.372762030987964
2021,vw_50,JP3375800004,SHINKO ELEC.INDS. DEAD - DELIST.06/06/25,JP,0.000863836138389623,26.90087132334095,12.290945534860795
2021,vw_50,JP3546800008,TERUMO,JP,0.0008313679724883537,10.743066884740744,2.056275407429684
2021,vw_50,HK0000608585,NEW WORLD DEVELOPMENT COMPANY,HK,0.000815797474321556,5.293854070756167,3.593812604349406
2021,vw_50,JP3573000001,TOKYO GAS,JP,0.0007943344988057991,229.71995984492764,405.85329958629217
2021,vw_50,JP3551520004,DENTSU GROUP,JP,0.0007905348115982983,0.3575161590030458,0.3389506850623001
2021,vw_50,JP3786200000,HITACHI METALS DEAD - DELIST.29/12/22,JP,0.0007736928109425182,48.36735030514765,50.05012244921576
2021,vw_50,JP3635000007,TOYOTA TSUSHO,JP,0.000754085402085413,6.90979774496955,27.890632521421008
2021,vw_50,JP3939000000,YAMADA HOLDINGS,JP,0.0007486404675389122,3.3849806153443427,10.714880985451572
2021,vw_50,AU000000SHL7,SONIC HEALTHCARE,AU,0.0007413982266018782,5.774506976301158,2.6896949708901423
2021,vw_50,SG1M51904654,CAPITALAND INTEG. COML. TST.,SG,0.0007395318763259726,0.07515366239901226,0.004007029474563949
2021,vw_50,JP3351100007,SYSMEX,JP,0.0007346141703802028,1.433960842276038,0.16373274951284028
2021,vw_50,JP3526600006,CHUBU ELEC.POWER,JP,0.000733365104411905,3.9896020814406903,11.791251962975467
2021,vw_50,JP3486800000,DAITO TST.CONSTRUCTION,JP,0.0007271630019825619,2.3212251706430127,4.819107456915428
2021,vw_50,HK0012000102,HENDERSON LD.DEV.,HK,0.0007024700435313428,2.1875357244318403,0.35775501508083557
2021,vw_50,HK0293001514,CATHAY PACIFIC AIRWAYS,HK,0.0006994727275686675,994.3401782439225,1188.4905336341726
2021,vw_50,AU000000TAH8,TABCORP HOLDINGS,AU,0.000675129883152923,0.6795753723718989,0.35599867100945903
2021,vw_50,JP3404200002,SUMITOMO RUBBER INDS.,JP,0.0006597862384732347,52.89441424353545,160.1435658902252
2021,vw_50,JP3419050004,SEGA SAMMY HDG.,JP,0.0006542240372659825,2.163697397703775,1.436885968842709
2021,vw_50,JP3765400001,HOUSE SHOKUHIN GP.HONSHA K K,JP,0.0006475831623575748,19.654309101418832,14.912326818834586
2021,vw_50,JP3944130008,USS,JP,0.000637435746244472,6.397870788601553,0.7121774429664565
2021,vw_50,JP3585800000,TOKYO ELECTRIC POWER CO. HDG.,JP,0.00063725868870808,3.738224340123759,35.403539307520724
2021,vw_50,AU000000ELD6,ELDERS,AU,0.0006321658449464678,34.94288733584365,42.4383744170553
2021,vw_50,JP3502200003,DAIWA SECURITIES GROUP,JP,0.0006206961381088199,0.15161503322475994,0.10806079639010205
2021,vw_50,BMG668971101,CTF SERVICES,HK,0.000616760990837255,7.360413095300549,6.2634994774395825
2021,vw_50,JP3903000002,MITSUBISHI MATERIALS,JP,0.0006127856477541397,655.4388711822614,3064.9395763328944
2021,vw_50,JP3388200002,AEON,JP,0.0006119926443419804,2.636734939913022,7.762730698652951
2021,vw_50,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.000600821887864868,676.4105403373532,939.9761959661996
2021,vw_50,JP3270000007,KURITA WATER IND.,JP,0.0005930375023168762,5.53694964697991,2.764754904477718
2021,vw_50,JP3718800000,NISSUI,JP,0.0005907032862084143,34.79439955120018,166.3924257761068
2021,vw_50,AU000000CQR9,CHARTER HALL RETAIL REIT,AU,0.0005807561862643923,2.017235700955099,0.18925495345873083
2021,vw_50,JP3292200007,JTEKT,JP,0.0005418819303815543,8.449665598082694,31.344091638726102
2021,vw_50,AU000000ALL7,ARISTOCRAT LEISURE,AU,0.0005403955614832505,6.024843393918606,1.1972285110151357
2021,vw_50,JP3893600001,MITSUI,JP,0.0005327533364265887,63.61806947908972,121.97390868354582
2021,vw_50,JP3778630008,BANDAI NAMCO HDG.,JP,0.0005234543741523857,0.8636898851316767,0.31479915719940826
2021,vw_50,JP3902000003,MITSUBISHI LOGISTICS,JP,0.000518470665218044,2.3516572997985983,1.8783020873522673
2021,vw_50,AU000000SGM7,SIMS,AU,0.0005136712617340503,20.4110230848388,37.474986356194286
2021,vw_50,JP3304200003,KOMATSU,JP,0.000509588058618389,5.134798827608526,3.779470612709913
2021,vw_50,JP3401400001,SUMITOMO CHEMICAL,JP,0.00048448072642771325,300.74870123810746,782.3132606165802
2021,vw_50,JP3574200006,TOKYU,JP,0.00047314321275099296,14.781219144262556,18.55642265369647
2021,vw_50,JP3992400006,WACOAL HDG.,JP,0.0004685504354471837,1.0741360572339163,1.1733943216746543
2021,vw_50,JP3118000003,ASICS,JP,0.00045790532270854314,0.9852005739864214,0.9246591781874041
2021,vw_50,AU000000BSL0,BLUESCOPE STEEL,AU,0.000434473020122518,1034.6720475855507,1365.934459868722
2021,vw_50,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.00043346620106461133,4.496450059059334,0.8745475230116868
2021,vw_50,AU000000RHC8,RAMSAY HEALTH CARE,AU,0.0004278399529989879,6.272968005375982,4.895081859208749
2021,vw_50,JP3625000009,TOKUYAMA,JP,0.00041812095935097666,2364.5019697770476,3678.851501744189
2021,vw_50,JP3443600006,TAISEI,JP,0.00041666019026423163,16.390815562280157,32.92790285996525
2021,vw_50,JP3131400008,AEON FINANCIAL SERVICE,JP,0.0004133489885578596,0.5471338546759411,0.9867783850714635
2021,vw_50,JP3326410002,SANKYO,JP,0.0003978856783849006,1.8185396288575635,0.5028670475960134
2021,vw_50,JP3421100003,JAPAN PETROLEUM EXP.,JP,0.0003923560427553668,352.23151259905023,661.4594956482928
2021,vw_50,NZAIRE0001S2,AIR NEW ZEALAND,NZ,0.00038165427627185,610.7345533438513,1022.5982373650986
2021,vw_50,HK0000055878,CHINA TAIPING INSURANCE HLDGS,HK,0.00035573252396532093,0.08113869468189966,0.43217745433514865
2021,vw_50,HK0308001558,CTII.INTL.INV.HK.,HK,0.00034546088880101593,59.21182382500739,19.475149723885824
2021,vw_50,JP3300200007,KONAMI GROUP,JP,0.00033295948839699317,14.286684119465844,3.9052420173954294
2021,vw_50,JP3877600001,MARUBENI,JP,0.0003266547365738851,13.543890283583663,67.23798272991392
2021,vw_50,JP3143600009,ITOCHU,JP,0.00032591089280728974,15.513353977532555,33.95058947578761
2021,vw_50,AU000000BPT9,BEACH ENERGY,AU,0.0003226881259069713,490.0879860960243,191.46110251741933
2021,vw_50,JP3762800005,NOMURA RESEARCH INST.,JP,0.0003155411935926785,0.19362778698155192,0.046463737840439806
2021,vw_50,JP3219000001,KAMIGUMI,JP,0.0003134554059714941,12.63231337178418,13.73026397508877
2021,vw_50,JP3148800000,IBIDEN,JP,0.00029445663863240576,52.74209557616316,22.946407554845617
2021,vw_50,JP3919800007,MEIDENSHA,JP,0.00028395725809448057,8.437638894862861,18.738527814197415
2021,vw_50,BMG8063F1068,SHANGRI-LA ASIA,HK,0.0002686826750616274,146.81057641909572,48.838653223782835
2021,vw_50,JP3449020001,TAIHEIYO CEMENT,JP,0.00025824654091692904,2889.2907103333655,7484.364098475033
2021,vw_50,JP3166000004,EBARA,JP,0.00025434361433455624,40.93812523454134,60.826887869806605
2021,vw_50,JP3738600000,NITERRA,JP,0.0002395318319214939,15.891440731835392,16.24302282393191
2021,vw_50,JP3266400005,KUBOTA,JP,0.00023252553535994932,17.523909077112688,11.309426645009175
2021,vw_50,JP3358800005,SHIMIZU,JP,0.00023011005797375351,10.815723679927537,27.808173220778514
2021,vw_50,JP3260800002,KINTETSU GROUP HDG.,JP,0.00022970449610837577,6.434341742999646,5.8269623008055405
2021,vw_50,JP3172100004,OKUMA,JP,0.00021716399871925105,4.109290695333078,2.4632968765395606
2021,vw_50,KYG0535Q1331,ASMPT,HK,0.0002072083678513537,1.9509818447957032,0.592660935475242
2021,vw_50,JP3720800006,NSK,JP,0.0002061445584395863,17.52270431400219,22.517873562139947
2021,vw_50,BMG5320C1082,KUNLUN ENERGY,HK,0.000197744641621014,30.23863360314388,60.279758384778894
2021,vw_50,JP3566800003,CENTRAL JAPAN RAILWAY,JP,0.00017027019621764148,7.464160727139616,2.415725214319058
2021,vw_50,JP3111200006,ASAHI KASEI,JP,0.00016426748347422908,145.494859077936,183.3280040565572
2021,vw_50,JP3368000000,RESONAC HOLDINGS,JP,0.00015108634759027965,375.73496879327337,936.2938257326143
2021,vw_50,JP3414750004,SEIKO EPSON,JP,0.00015047720765244186,13.597917051933184,18.354825581480767
2021,vw_50,JP3870400003,MARUI GROUP,JP,0.00014755216962619787,5.16529406778319,2.6876182951920957
2021,vw_50,AU000000CPU5,COMPUTERSHARE,AU,0.00014163929054321827,1.4521817581977545,0.602792732166891
2021,vw_50,JP3040890000,JAPAN PRIME REALTY INV.,JP,0.00014118401090607014,3.8031762169693204,0.3677206779167349
2021,vw_50,JP3742600004,NHK SPRING,JP,0.0001404582987060038,14.724350044182254,45.091253424117056
2021,vw_50,JP3174410005,OJI HOLDINGS,JP,0.000136857370433676,478.35911602716,998.9591187098811
2021,vw_50,AU0000224040,WOODSIDE ENERGY GROUP,AU,0.00013649228550460677,2260.913651945793,486.6583123929745
2021,vw_50,JP3205800000,KAO,JP,0.00013210178790587957,46.00987181725761,17.285136468295203
2021,vw_50,JP3243600008,CANON MARKETING JAPAN,JP,0.00012952454462146788,1.1183723902394627,1.891191287477379
2021,vw_50,JP3126400005,ALPS ALPINE,JP,0.00012936603722527447,4.725384051027352,11.41489771737734
2021,vw_50,JP3126340003,ALFRESA HOLDINGS,JP,0.0001267913187511845,1.4077784803282114,7.451719505128907
2021,vw_50,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.0001220740275544848,9.530616033108407,37.922269975507184
2021,vw_50,JP3721400004,JAPAN STEEL WORKS,JP,0.00012067821776031149,31.063209419207485,26.2649465352529
2021,vw_50,JP3196000008,ODAKYU ELECTRIC RY.,JP,0.00012012544230076872,20.29863864642588,7.266563905342105
2021,vw_50,JP3814800003,SUBARU,JP,0.00011913721983359642,5.940259083276522,11.17999652165003
2021,vw_50,AU000000SUN6,SUNCORP GROUP,AU,0.00011252889624587225,0.15987385200111545,0.18463019360892372
2021,vw_50,JP3258000003,KIRIN HOLDINGS,JP,0.00011063664272663571,20.05915233772657,18.29666829591673
2021,vw_50,JP3902400005,MITSUBISHI ELECTRIC,JP,0.00010919591382249321,6.124309616952777,7.249248639342991
2021,vw_50,HK0002007356,CLP HOLDINGS,HK,0.0001067876227775331,4644.565133232988,2027.946454389277
2021,vw_50,JP3595200001,TOSOH,JP,0.00010583677373649544,1121.7432967042066,1369.7566822572464
2021,vw_50,JP3505000004,DAIWA HOUSE INDUSTRY,JP,0.00010035812259815974,5.388167146721484,11.428661964578543
2021,vw_50,AU000000WOR2,WORLEY,AU,9.93485944526132e-05,3.0614880497141095,6.45853446489317
2021,vw_50,SGXE34184239,SEATRIUM,SG,9.652853608332177e-05,54.66243336164562,43.25780283815792
2021,vw_50,JP3137200006,ISUZU MOTORS,JP,9.041485186687547e-05,6.418589498727804,13.183718895105185
2021,vw_50,MU0117U00026,GOLDEN AGRI-RESOURCES,SG,8.978230895115692e-05,1139.2550403638295,4648.941457666683
2021,vw_50,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,8.962346829754352e-05,0.8579732401306741,0.38689415832046764
2021,vw_50,JP3862400003,MAKITA,JP,8.83124490864699e-05,0.9142392576887222,0.3765695869859528
2021,vw_50,JP3774200004,HANKYU HANSHIN HDG.,JP,8.788940633082505e-05,19.2170411200513,12.625246878694142
2021,vw_50,HK0200030994,MELCO INTL.DEV.,HK,8.683483695775035e-05,8.569838234343099,5.4603716525699655
2021,vw_50,HK0019000162,SWIRE PACIFIC 'A',HK,8.659411078151217e-05,16.561842792663743,29.94447139252299
2021,vw_50,JP3982800009,ROHM,JP,8.539801528911894e-05,39.3257866049858,11.573214187135273
2021,vw_50,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,8.434312144258754e-05,2.114750877876179,6.729230465277092
2021,vw_50,JP3788600009,HITACHI,JP,8.400357093773634e-05,15.260742990787652,29.65006603215525
2021,vw_50,JP3888300005,MITSUI CHEMICALS,JP,8.386419661053541e-05,327.09940752151965,596.6158798728284
2021,vw_50,JP3276400003,GUNMA BANK,JP,8.383377319318368e-05,1.1473934394058216,1.1252110692454598
2021,vw_50,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,8.069829854828362e-05,2.333174956850965,0.6126736051533707
2021,vw_50,AU000000CSR5,CSR DEAD - DEAD.10/07/24,AU,7.927502101691126e-05,172.84676740471565,139.94783156190505
2021,vw_50,JP3940000007,YAMATO HDG.,JP,7.528232202145445e-05,42.12284511953164,64.53510484056241
2021,vw_50,HK0291001490,CHINA RESOURCES BEER HOLDINGS,HK,7.404438322253061e-05,49.88693388996649,7.519146616433491
2021,vw_50,JP3678000005,NISSHINBO HOLDINGS,JP,7.362420049887184e-05,54.70568959867547,172.4687903260885
2021,vw_50,NZTELE0001S4,SPARK NEW ZEALAND,NZ,7.16320820531713e-05,1.100332301141177,0.4361355183218989
2021,vw_50,AU000000BLD2,BORAL DEAD - DELIST.08/07/24,AU,6.575878263290342e-05,609.0577968164733,273.27042592922294
2021,vw_50,JP3827200001,FURUKAWA ELECTRIC,JP,6.553723381298637e-05,18.75603176930763,71.03472256718494
2021,vw_50,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,6.416920254101686e-05,4.697980152143763,6.133135868198271
2021,vw_50,JP3780100008,PARK24,JP,6.176598150119289e-05,58.40012901372535,44.90786490728362
2021,vw_50,SG1S83002349,UOL GROUP,SG,6.0475206635448796e-05,1.1330489470400784,0.3587352021729104
2021,vw_50,HK0270001396,GUANGDONG INVESTMENT,HK,5.8043584290088236e-05,1015.4118972047365,256.3484676523143
2021,vw_50,HK0023000190,BANK OF EAST ASIA,HK,5.680193095279125e-05,1.6264077516135051,0.8644377100732964
2021,vw_50,JP3663900003,SOJITZ,JP,4.950666819979215e-05,47.54447230492043,242.50956522323335
2021,vw_50,JP3415400005,SEINO HDG.,JP,4.7427291306497125e-05,70.63593827407068,141.97005735673318
2021,vw_50,JP3122800000,AMADA,JP,4.482372932500707e-05,3.322856827154402,1.9565748430982
2021,vw_50,JP3783600004,EAST JAPAN RAILWAY,JP,4.2531042974413446e-05,76.19550751287704,59.107452834099746
2021,vw_50,JP3766550002,HAKUHODO DY HDG.,JP,4.108592180498362e-05,0.02666319908344228,0.05612214942651798
2021,vw_50,JP3358000002,SHIMANO,JP,4.020155902597094e-05,6.050673416820617,0.9724054703839446
2021,vw_50,BMG524401079,KERRY PROPERTIES,HK,3.897716015824447e-05,2.3265567919983523,1.13742196528776
2021,vw_50,JP3294460005,INPEX,JP,3.8798571926120175e-05,907.5409592945116,783.1798655254998
2021,vw_50,HK0392044647,BEIJING ENTERPRISES HOLDINGS,HK,3.717022877128162e-05,50.908019397066504,104.32462870252546
2021,vw_50,HK0000139300,TELEVISION BROADCASTS,HK,3.611465231050325e-05,1.6353439617127947,1.319239774135794
2021,vw_50,JP3404600003,SUMITOMO,JP,3.429660483135501e-05,34.45692623593463,89.50557402263372
2021,vw_50,NZCENE0001S6,CONTACT ENERGY,NZ,3.287489084515353e-05,694.9203838496848,241.9458603225037
2021,vw_50,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,3.16079992518736e-05,5.370510912671094,3.816947277225139
2021,vw_50,JP3180400008,OSAKA GAS,JP,2.9800851033543074e-05,403.91574830810754,658.0782411636745
2021,vw_50,JP3667600005,JGC HOLDINGS,JP,2.953426621054702e-05,19.98308458253778,27.93300715840243
2021,vw_50,SG1V61937297,SINGAPORE AIRLINES,SG,2.91605106012292e-05,567.7441237868717,423.58218677614764
2021,vw_50,JP3352400000,CITIZEN WATCH,JP,2.821758338276426e-05,8.60958091825262,17.198941603593624
2021,vw_50,AU000000DXS1,DEXUS STAPLED UNITS,AU,2.7720794176945024e-05,20.108611762064466,2.157922764901002
2021,vw_50,JP3359600008,SHARP,JP,2.1970415446510786e-05,12.165740095364082,24.051695110023143
2021,vw_50,JP3799000009,HIROSE ELECTRIC,JP,2.1447360372835953e-05,1.5244188714401308,0.3188542424521889
2021,vw_50,KYG2108Y1052,CHINA RESOURCES LAND,HK,2.112294549145137e-05,20.099849038675217,18.30605945873325
2021,vw_50,JP3896800004,MITSUBISHI GAS CHM.,JP,2.0160379591041186e-05,118.82924982894411,124.44732428723891
2021,vw_50,NZSKCE0001S2,SKY CITY ENTM.GP.,NZ,1.865454470667003e-05,11.440871705034088,2.733186057928326
2021,vw_50,JP3588600001,TBS HOLDINGS,JP,1.821960642904814e-05,1.4179504001337275,1.2862734077463283
