year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2023,vw_nz,JP3283650004,KOSE HOLDINGS,JP,0.0026206346820093723,2.6604781862281444,0.8921503515768093
2023,vw_nz,JP3452000007,TAIYO YUDEN,JP,0.0025800945305787817,16.137169010334322,9.390448125599479
2023,vw_nz,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,0.0025563675736387085,0.42258483049718576,0.9751755043155752
2023,vw_nz,JP3404600003,SUMITOMO,JP,0.0025517077306326337,29.635783781433304,69.40570907379717
2023,vw_nz,AU000000TLS2,TELSTRA GROUP,AU,0.0025059308370289084,1.959440886821348,0.9088368998780353
2023,vw_nz,SG1J26887955,SINGAPORE EXCHANGE,SG,0.002462848637007817,0.03416385668945396,0.004007234393825654
2023,vw_nz,JP3165700000,NTT DATA GROUP DEAD - DELIST.26/09/25,JP,0.0024370630770191395,2.099368570972761,2.3486341589365005
2023,vw_nz,JP3126400005,ALPS ALPINE,JP,0.0024362331267388645,2.365738686739943,7.033864892751387
2023,vw_nz,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,0.0024081701906480623,4.826244298487668,4.1399925620472615
2023,vw_nz,JP3223800008,KAWASAKI KISEN KAISHA,JP,0.0023850348652119623,918.7844906162312,1078.9286073550552
2023,vw_nz,HK0000139300,TELEVISION BROADCASTS,HK,0.002375860099458527,1.0127506943988802,2.115105284794226
2023,vw_nz,JP3888300005,MITSUI CHEMICALS,JP,0.002311331953417501,242.55551288311884,763.3472724062342
2023,vw_nz,AU000000ANZ3,ANZ GROUP HOLDINGS,AU,0.002309954868324173,0.3012399102894397,0.115206450518131
2023,vw_nz,JP3486800000,DAITO TST.CONSTRUCTION,JP,0.002307620602004452,2.672692249810934,4.944689827358329
2023,vw_nz,JP3830000000,BROTHER INDUSTRIES,JP,0.002282237137773445,3.096735128228607,4.792559069090763
2023,vw_nz,JP3357200009,SHIMADZU,JP,0.002244916969134604,0.6478290220728972,0.25356045675705974
2023,vw_nz,JP3505000004,DAIWA HOUSE INDUSTRY,JP,0.0022438851445065284,6.479627237585651,15.001182312603452
2023,vw_nz,JP3294460005,INPEX,JP,0.002218320232873374,365.744528717021,434.8568426582611
2023,vw_nz,JP3626800001,LIXIL,JP,0.0022103736808060668,39.26585363183953,94.85396267118831
2023,vw_nz,JP3160400002,EISAI,JP,0.002179369114754051,8.275238108841494,2.5920067742345565
2023,vw_nz,AU000000APA1,APA GROUP,AU,0.0021744814662309512,687.6116658956403,154.21212331263513
2023,vw_nz,BMG5320C1082,KUNLUN ENERGY,HK,0.002164703195335354,14.668807351437023,54.26095665236986
2023,vw_nz,JP3258000003,KIRIN HOLDINGS,JP,0.002135051433218047,22.807758138272952,24.558384918792857
2023,vw_nz,JP3443600006,TAISEI,JP,0.002130883131541615,16.969645214767283,32.34297263218141
2023,vw_nz,JP3352400000,CITIZEN WATCH,JP,0.0021187675552515016,8.0193989029556,13.389100126742711
2023,vw_nz,AU000000ALL7,ARISTOCRAT LEISURE,AU,0.0020680354731872084,1.1601203454401008,0.2775376358312325
2023,vw_nz,SG1U68934629,KEPPEL,SG,0.00203349519555231,0.6109125464163091,0.2903705206753956
2023,vw_nz,AU000000SXL4,SOUTHERN CROSS MEDIA GROUP,AU,0.0020332466975186854,1.1648633690013674,2.1232876712328768
2023,vw_nz,HK0392044647,BEIJING ENTERPRISES HOLDINGS,HK,0.002027714475820604,60.12649316871463,161.0100706721821
2023,vw_nz,SG1T75931496,SINGAPORE TELECOM,SG,0.0020206205455237506,0.5472157172329531,0.19420479953969952
2023,vw_nz,JP3304200003,KOMATSU,JP,0.0019804659949286406,4.939934640033523,5.510047442369424
2023,vw_nz,JP3783420007,HIKARI TSUSHIN,JP,0.0019650844266201326,0.20124322231381586,0.15107566793966157
2023,vw_nz,JP3188220002,OTSUKA HOLDINGS,JP,0.00195654994784227,24.180027432827657,18.307551699372873
2023,vw_nz,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.0019491422605559896,6.850271683105102,0.24722145882262578
2023,vw_nz,AU000000TCL6,TRANSURBAN GROUP STAPLED UNITS,AU,0.001918748337144273,2.0151707689664384,0.19282362742164894
2023,vw_nz,SG1M77906915,CAPITALAND ASCENDAS REIT,SG,0.0019141394784173262,0.49037766818164674,0.05366839915739555
2023,vw_nz,JP3899600005,MITSUBISHI ESTATE,JP,0.001910964564191864,10.526591847347836,6.499755341706083
2023,vw_nz,HK0003000038,HONG KONG AND CHINA GAS,HK,0.0019040832940953275,205.3431946100242,85.12226992719806
2023,vw_nz,SG9999003735,XP POWER (DI),SG,0.0018644526763557851,1.4457805756063657,0.8702594810379242
2023,vw_nz,JP3305530002,COMSYS HOLDINGS,JP,0.0018156045523904192,19.36002666152243,31.884366032522053
2023,vw_nz,JP3659000008,WEST JAPAN RAILWAY,JP,0.001787790346732515,14.550972528503673,14.310993230671787
2023,vw_nz,JP3116000005,ASAHI GROUP HOLDINGS,JP,0.00173676971655368,24.338267559165256,28.07911704154648
2023,vw_nz,JP3780100008,PARK24,JP,0.00172522118668376,85.96995694532252,69.71894674597377
2023,vw_nz,JP3834800009,HEIWA REAL ESTATE,JP,0.0016566466496594268,8.368136213117184,2.546411618179255
2023,vw_nz,JP3134800006,IHI,JP,0.0016148172491624118,6.0565943610977255,13.322077905189996
2023,vw_nz,JP3148800000,IBIDEN,JP,0.001578481319685817,54.292230229729746,30.730713872747064
2023,vw_nz,JP3352000008,77 BANK,JP,0.001578427685271506,1.2516186545046653,0.8841106294718465
2023,vw_nz,HK0066009694,MTR,HK,0.0015356068917399053,8.261252811788236,1.5091569384183907
2023,vw_nz,AU000000WES1,WESFARMERS,AU,0.0015332153328166047,28.59363574837614,20.97707171119606
2023,vw_nz,JP3939000000,YAMADA HOLDINGS,JP,0.001533197770926887,4.242673902800501,15.137623850040415
2023,vw_nz,AU000000DXS1,DEXUS STAPLED UNITS,AU,0.001529557526327325,20.622561434732013,1.8864084979955638
2023,vw_nz,JP3122400009,ADVANTEST,JP,0.00152719335064517,0.8363579592671855,0.23312606511582648
2023,vw_nz,JP3596200000,TOTO,JP,0.0015264464496246122,31.15825239297233,26.323830117282064
2023,vw_nz,JP3351600006,SHISEIDO,JP,0.0015072298709331992,2.5387772512566675,1.0396628546516353
2023,vw_nz,JP3684400009,NITTO BOSEKI,JP,0.0014940679636656397,223.68229186575098,265.171858216971
2023,vw_nz,JP3242800005,CANON,JP,0.0014787324122941341,5.147980185567935,5.46164240212385
2023,vw_nz,SG0531000230,VENTURE CORPORATION,SG,0.00146708586694029,0.9003929695529018,0.6402816372331358
2023,vw_nz,JP3205800000,KAO,JP,0.0014593085124916451,44.61784238544369,28.865190989561942
2023,vw_nz,JP3210200006,KAJIMA,JP,0.0014525489006291456,15.897508598175719,46.46639808769215
2023,vw_nz,JP3733000008,NEC,JP,0.001443978946607621,0.8268965246067332,2.0017613480651995
2023,vw_nz,JP3869010003,MATSUKIYOKARA,JP,0.0013965497818426934,0.325927811034816,0.3351219663496378
2023,vw_nz,JP3774200004,HANKYU HANSHIN HDG.,JP,0.0013689162600811447,14.051629104129205,13.55343452958674
2023,vw_nz,JP3388200002,AEON,JP,0.001337311157498156,2.871580272912132,11.200835437437204
2023,vw_nz,HK0291001490,CHINA RESOURCES BEER HOLDINGS,HK,0.0013245436896063012,33.77885724901672,7.197029788132605
2023,vw_nz,JP3573000001,TOKYO GAS,JP,0.0013101636652549302,184.86619057802574,469.02052204951514
2023,vw_nz,JP3951600000,UNI CHARM,JP,0.0012963946929264376,4.174880004369327,1.2357000515862453
2023,vw_nz,AU000000IRE2,IRESS,AU,0.00128671267418788,0.12072397942681166,0.04166470135056523
2023,vw_nz,JP3456000003,TAKASHIMAYA,JP,0.001278079296995198,4.720098849443309,8.092805085744713
2023,vw_nz,AU000000IGO4,IGO,AU,0.0012709261517062538,139.20481100563748,13.450650412623247
2023,vw_nz,JP3190000004,OBAYASHI,JP,0.0012487709650422475,18.327684160275084,52.164025862053116
2023,vw_nz,JP3415400005,SEINO HDG.,JP,0.001238412135344058,77.53194892105311,185.43372083339457
2023,vw_nz,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.0012349900064939933,317.0974989065473,552.2333178510605
2023,vw_nz,AU000000FLT9,FLIGHT CENTRE TRAVEL GP.,AU,0.0012318027085950272,18.744172053448402,9.025607369672136
2023,vw_nz,JP3277800003,KEIO,JP,0.0012067849745364065,32.4286124167891,17.95109035131292
2023,vw_nz,HK0293001514,CATHAY PACIFIC AIRWAYS,HK,0.0011637325145512998,1778.5036808386792,1805.4409374385789
2023,vw_nz,JP3597800006,TOBU RAILWAY,JP,0.0011275576293397953,28.212977140742378,25.98900521868386
2023,vw_nz,HK0688002218,CHINA OVERSEAS LAND INVESTMENT,HK,0.0011176594569787964,0.3882214306386254,0.35829941759078865
2023,vw_nz,HK0144000764,CHINA MERCHANTS PORT HOLDINGS,HK,0.0011119177159460304,39.2598135468299,10.984344309748645
2023,vw_nz,JP3600200004,TOHO GAS,JP,0.001077868885619386,16.164870913037554,41.29329684688016
2023,vw_nz,JP3436120004,SBI HDG.,JP,0.0010743093045767352,0.2064365006477955,0.2576692236541043
2023,vw_nz,JP3866800000,PANASONIC HOLDINGS,JP,0.0010718969691266341,6.361637914472136,17.84099007820225
2023,vw_nz,JP3657400002,NIKON,JP,0.0010417610445233598,7.55254462674182,9.3253461229123
2023,vw_nz,JP3385980002,J S R DEAD - DELIST.25/06/24,JP,0.0010077198125460196,10.986110002626972,7.2132775223664645
2023,vw_nz,JP3491000000,DAIDO STEEL,JP,0.0009779952377257889,82.10742694116946,225.9407013396375
2023,vw_nz,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,0.0009649389576506621,14.553472876249668,23.63507445048452
2023,vw_nz,JP3358800005,SHIMIZU,JP,0.0009574306245894999,10.95805424406648,35.37521505512551
2023,vw_nz,JP3322930003,SUMCO,JP,0.0009528465290816638,25.033766475711424,15.933656700102642
2023,vw_nz,JP3732200005,NIPPON TELEVISION HDG.,JP,0.0009169919371676097,0.6913055204746131,1.0341232626308432
2023,vw_nz,JP3765400001,HOUSE SHOKUHIN GP.HONSHA K K,JP,0.0009040724971448071,26.579790290008514,26.058453974323953
2023,vw_nz,JP3870000001,MABUCHI MOTOR,JP,0.0008972725229750814,2.3998380990070456,1.5152926082277958
2023,vw_nz,JP3768600003,HASEKO,JP,0.0008900792081162499,4.471751499974002,10.034392658244053
2023,vw_nz,JP3676800000,NISSHIN SEIFUN,JP,0.0008719244072323407,13.760793311392328,22.03526172846717
2023,vw_nz,JP3635000007,TOYOTA TSUSHO,JP,0.0008662410121246853,6.298085691367878,31.568418200248225
2023,vw_nz,HK0004000045,WHARF HOLDINGS,HK,0.0008638866953680474,7.230194026559046,2.1454455979975497
2023,vw_nz,JP3788600009,HITACHI,JP,0.0008259536059149558,5.705547477030776,9.571297670678211
2023,vw_nz,JP3885400006,MISUMI GROUP,JP,0.0008146999158697425,2.2064028595695127,0.8667670949478821
2023,vw_nz,AU000000BSL0,BLUESCOPE STEEL,AU,0.0007907000969721188,632.0423330219912,1342.4449218984157
2023,vw_nz,JP3209000003,CASIO COMPUTER,JP,0.0007637086898085517,1.6759920379484845,1.3082464982529916
2023,vw_nz,JP3982800009,ROHM,JP,0.0007430315192728179,44.244965575419386,20.275292321554875
2023,vw_nz,JP3274400005,GLORY,JP,0.0007375153368768143,9.417142023260118,16.26753335614095
2023,vw_nz,JP3404200002,SUMITOMO RUBBER INDS.,JP,0.0007362803108722773,44.0579756213314,158.7742794090396
2023,vw_nz,JP3196000008,ODAKYU ELECTRIC RY.,JP,0.0007295948704569566,25.16803594684213,15.937917924821894
2023,vw_nz,AU000000MTS0,METCASH,AU,0.0006914432322244969,1.1817227829361552,4.612160060263233
2023,vw_nz,JP3982100004,LAWSON DEAD - DELIST.24/07/24,JP,0.0006870933871330322,0.6045313419977202,1.0793064326663386
2023,vw_nz,AU000000COH5,COCHLEAR,AU,0.0006779253928786664,0.7502858621898518,0.09036230747452148
2023,vw_nz,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,0.0006745881912160465,4.8532629050511895,4.457980886792924
2023,vw_nz,BMG2108M2182,CHINESE ESTATES HDG.,HK,0.000663251544456983,0.005472495238929142,0.0016378674965195318
2023,vw_nz,JP3351100007,SYSMEX,JP,0.0006417942861125938,4.449044979062195,0.9866214247671183
2023,vw_nz,JP3249600002,KYOCERA,JP,0.0006365067744372473,7.839379790128732,6.410035406421633
2023,vw_nz,JP3421100003,JAPAN PETROLEUM EXP.,JP,0.0006314839917704229,91.9889884517787,123.34310983789192
2023,vw_nz,JP3830800003,BRIDGESTONE,JP,0.0006268905292309076,49.326018962524856,59.031689798579634
2023,vw_nz,JP3368000000,RESONAC HOLDINGS,JP,0.0006031308727053265,303.51140196083855,1045.7267197153792
2023,vw_nz,JP3684000007,NITTO DENKO,JP,0.000602325038969512,40.642259987409595,31.3520128298537
2023,vw_nz,JP3977400005,RINNAI,JP,0.0005978941620154343,11.616397062910911,9.449945785949568
2023,vw_nz,HK0308001558,CTII.INTL.INV.HK.,HK,0.0005934115830554266,67.84302567697246,22.246511904055097
2023,vw_nz,JP3407200009,OSAKA TITANIUM,JP,0.0005884089046208284,168.9998373719304,50.85145530348999
2023,vw_nz,JP3166000004,EBARA,JP,0.0005796278562324284,16.217443482209465,22.163006334496462
2023,vw_nz,JP3635400009,TOYOTA BOSHOKU,JP,0.000571663470451232,5.454791103669175,23.861822960668356
2023,vw_nz,JP3546800008,TERUMO,JP,0.0005478064769243969,10.806362087159325,3.065919926653158
2023,vw_nz,HK0165000859,CHINA EVERBRIGHT,HK,0.0005449192852655161,0.018635855385762207,0.006288517167651868
2023,vw_nz,JP3326410002,SANKYO,JP,0.0005389624040366539,0.8636029623652816,0.3576263159268637
2023,vw_nz,AU000000SUN6,SUNCORP GROUP,AU,0.00053782752122292,0.14822497522899572,0.16381105376367427
2023,vw_nz,AU0000088338,AMPOL,AU,0.0005316383185403507,25.010778159335384,131.5051873841587
2023,vw_nz,JP3820000002,FUJI ELECTRIC,JP,0.0005290485953169221,18.23143796180638,22.905834492602057
2023,vw_nz,JP3494600004,SCREEN HOLDINGS,JP,0.0005013601082015444,2.7627389521414325,2.382513342754605
2023,vw_nz,HK0010000088,HANG LUNG GROUP,HK,0.0004999184516884458,2.891507540569987,1.538678658748231
2023,vw_nz,JP3102000001,AISIN,JP,0.00047730880179646827,16.06784566511412,61.69917288804073
2023,vw_nz,AU000000CGF5,CHALLENGER,AU,0.00047509091629400585,0.026695590714523928,0.009948093187123917
2023,vw_nz,SG1N31909426,COMFORTDELGRO CORPORATION,SG,0.0004745730192722534,289.18089152930884,423.8935584175793
2023,vw_nz,JP3814800003,SUBARU,JP,0.000465989650063252,5.869678093817494,12.694645300822408
2023,vw_nz,AU000000SHL7,SONIC HEALTHCARE,AU,0.0004630635270138497,5.279191477929981,3.029678790477433
2023,vw_nz,HK0019000162,SWIRE PACIFIC 'A',HK,0.0004418633357126039,9.462171871233949,14.684503443516057
2023,vw_nz,JP3111200006,ASAHI KASEI,JP,0.0003748131363832572,136.88121142340023,271.9575413713386
2023,vw_nz,KYG217651051,CK HUTCHISON HOLDINGS,HK,0.00037280009467138223,225.15073437653206,306.17057996179466
2023,vw_nz,JP3385820000,GS YUASA,JP,0.000371039930035675,16.857291862192465,46.0917840742689
2023,vw_nz,JP3711600001,NIPPON SANSO HOLDINGS,JP,0.00036920261122758895,124.3722331265612,156.0097707660603
2023,vw_nz,BMG8403G1033,SINOFERT HOLDINGS,HK,0.0003595431735978487,490.40352504774256,1728.393479227183
2023,vw_nz,JP3164800009,NOK,JP,0.00035720617553727796,6.988994305224076,23.725514052804478
2023,vw_nz,JP3409000001,SUMITOMO REAL.&DEV.,JP,0.00035587748364183095,6.108078280575964,3.851446218054879
2023,vw_nz,SG1V61937297,SINGAPORE AIRLINES,SG,0.0003492152082797281,1263.2430647324663,939.9422437925348
2023,vw_nz,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.0003272409610783864,10.585453718096492,36.051751094846246
2023,vw_nz,JP3967200001,RAKUTEN GROUP,JP,0.0003267552097144481,0.19919799994818588,0.3619282024474623
2023,vw_nz,AU000000ILU1,ILUKA RESOURCES,AU,0.0003221453968692407,396.5837888077765,133.4344378413012
2023,vw_nz,HK0000745908,YUEXIU PROPERTY COMPANY,HK,0.00031258773118572733,0.18000163415940992,0.4353376986827341
2023,vw_nz,JP3271400008,CREDIT SAISON,JP,0.00031211521162758207,0.11777776094145068,0.14170409533122297
2023,vw_nz,AU000000AMP6,AMP,AU,0.00030845766252988056,0.01676362665540813,0.009389573400381842
2023,vw_nz,AU000000SIG5,SIGMA HEALTHCARE,AU,0.0002875057862616958,0.001260890143543176,0.00678477954499698
2023,vw_nz,JP3931600005,YAKULT HONSHA,JP,0.0002829402206352172,71.0486496842322,21.31481785803059
2023,vw_nz,AU000000QAN2,QANTAS AIRWAYS,AU,0.0002770152607505742,858.1881608773666,1191.557090795872
2023,vw_nz,KYG0535Q1331,ASMPT,HK,0.00027447524250748923,0.7290111611608774,0.48053820278712156
2023,vw_nz,AU000000BPT9,BEACH ENERGY,AU,0.0002698099641136229,421.22320937328067,228.54665264514813
2023,vw_nz,JP3940000007,YAMATO HDG.,JP,0.0002641188977349669,46.59987655081624,99.8871694215502
2023,vw_nz,HK0363006039,SHANGHAI INDUSTRIAL HOLDINGS,HK,0.00024892509508820613,107.13040748194744,283.91550257569634
2023,vw_nz,JP3203500008,ONWARD HOLDINGS,JP,0.00024876106638022305,0.9072527239655994,3.0013875027384924
2023,vw_nz,HK0023000190,BANK OF EAST ASIA,HK,0.0002304287356972605,0.8624810464907097,0.9530444055498244
2023,vw_nz,JP3539220008,T & D HOLDINGS,JP,0.0002301374965795963,0.08196249411724703,0.18151421576125268
2023,vw_nz,JP3108600002,ACOM,JP,0.00022722729569526475,0.5688008219720176,0.3103957871512275
2023,vw_nz,AU000000CSR5,CSR DEAD - DEAD.10/07/24,AU,0.0002195966282703406,155.47276228776153,153.3197317910758
2023,vw_nz,JP3263000006,KINDEN,JP,0.00021156209010098843,3.2669726586299843,6.5676944660409236
2023,vw_nz,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,0.00021052480301291286,3.72361639464965,6.126082760651188
2023,vw_nz,JP3407400005,SUMITOMO ELECTRIC IND.,JP,0.00019807361811770367,10.196112359419846,31.781062862942342
2023,vw_nz,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,0.0001936706838930226,30.6576571949329,90.3677142656261
2023,vw_nz,JP3726200003,NIPPON SODA,JP,0.00019351834992005707,36.488344790445254,54.08120281261139
2023,vw_nz,JP3734800000,NIDEC,JP,0.00017772568639022837,16.378165094924245,8.461772741389321
2023,vw_nz,JP3756100008,NITORI HOLDINGS,JP,0.00015615187259463784,5.062038727910633,2.0816282982264167
2023,vw_nz,JP3711200000,AOZORA BANK,JP,0.00015533492622963154,0.08843547630846961,0.04494362966449156
2023,vw_nz,JP3762800005,NOMURA RESEARCH INST.,JP,0.00015086596762587867,0.18888673558010327,0.06677836461120634
2023,vw_nz,JP3870400003,MARUI GROUP,JP,0.00014999024587427097,5.998209436235205,2.8783267128666337
2023,vw_nz,NZCENE0001S6,CONTACT ENERGY,NZ,0.00014985592158696162,360.78704068455,132.4
2023,vw_nz,BMG4600H1198,HOPSON DEVELOPMENT HOLDINGS,HK,0.00014977002222855997,0.8636003530372919,0.876079042706299
2023,vw_nz,JP3411000007,SURUGA BANK,JP,0.00013840654358177287,0.22435589930552993,0.2025802324341614
2023,vw_nz,JP3919800007,MEIDENSHA,JP,0.00013680402188439076,9.789965297609358,30.592927012791574
2023,vw_nz,AU000000WOR2,WORLEY,AU,0.00013650124153588924,3.0151186587028507,3.9362557103378264
2023,vw_nz,JP3663900003,SOJITZ,JP,0.00012830866784083056,38.93227636224332,153.8346391229026
2023,vw_nz,JP3495000006,SUMITOMO PHARMA,JP,0.00011618848272529323,6.074353368069493,10.453894901336177
2023,vw_nz,JP3358000002,SHIMANO,JP,0.00011519692287772102,2.114230510738968,0.6192302195827669
2023,vw_nz,JP3811000003,FUJIKURA,JP,0.00010444630235403556,3.6034472805029956,10.040761054788856
2023,vw_nz,JP3574200006,TOKYU,JP,9.618428996609852e-05,20.494120623817174,18.110948860697878
2023,vw_nz,AU000000IAG3,INSURANCE AUS.GROUP,AU,9.390901117119626e-05,0.8564682949678637,0.6681329033746838
2023,vw_nz,JP3305800009,KOMORI,JP,9.383681131579347e-05,6.921921070537536,13.605461131234328
2023,vw_nz,JP3634200004,TOYODA GOSEI,JP,9.244056641823026e-05,14.637028567427706,49.21656679689129
2023,vw_nz,JP3942800008,YAMAHA MOTOR,JP,9.20268887667363e-05,8.277684895553465,16.659636993015916
2023,vw_nz,JP3269600007,KURARAY,JP,9.045328789843886e-05,296.72341303899094,602.9103877872706
2023,vw_nz,BMG2178K1009,CKI HOLDINGS,HK,8.691636157475873e-05,8343.966027227063,491.1730715279688
2023,vw_nz,JP3566800003,CENTRAL JAPAN RAILWAY,JP,7.401111179659552e-05,7.18987123345684,2.8670338354411418
2023,vw_nz,JP3419400001,SEKISUI CHEMICAL,JP,7.342958352661713e-05,19.49604292882693,29.08998137930069
2023,vw_nz,AU000000CWY3,CLEANAWAY WASTE MANAGEMENT,AU,6.934253988949631e-05,466.3616587327558,257.70088955708655
2023,vw_nz,JP3862400003,MAKITA,JP,6.289099012048413e-05,3.5560224324682244,2.840201034368808
2023,vw_nz,JP3229400001,KANSAI PAINT,JP,6.213271263472701e-05,18.36681501083141,18.643216881295423
2023,vw_nz,JP3131400008,AEON FINANCIAL SERVICE,JP,6.21299887865325e-05,0.7881336468498584,1.278358849982315
2023,vw_nz,JP3122800000,AMADA,JP,6.20569827871162e-05,2.619308031711379,2.26155174355317
2023,vw_nz,JP3419050004,SEGA SAMMY HDG.,JP,6.146630673903556e-05,2.3863905086544506,1.7289064275099828
2023,vw_nz,JP3625000009,TOKUYAMA,JP,6.007482106661821e-05,2451.399084760839,5999.852651354687
2023,vw_nz,JP3742600004,NHK SPRING,JP,5.893971177187737e-05,8.234572719511686,25.274641305817283
2023,vw_nz,JP3629000005,TOPPAN HOLDINGS,JP,5.219489609532157e-05,23.680580641511007,54.25277900933192
2023,vw_nz,HK0016000132,SUN HUNG KAI PROPERTIES,HK,5.010527472934203e-05,2.4339193313741365,0.4920149964610517
2023,vw_nz,JP3421800008,SECOM,JP,4.8222184169154895e-05,6.719009663386614,4.109927310669652
2023,vw_nz,HK0002007356,CLP HOLDINGS,HK,4.69251403498709e-05,2973.187555757492,2030.187623319149
2023,vw_nz,AU000000MND5,MONADELPHOUS GROUP,AU,4.514314299533109e-05,7.552839036953406,10.001306648663952
2023,vw_nz,JP3173400007,OBIC,JP,4.348149633150218e-05,0.2862219103531873,0.013481266940889304
2023,vw_nz,JP3888400003,MITSUI KINZOKU LIMITED,JP,4.089941212666197e-05,154.16726417694866,531.4108892849806
2023,vw_nz,JP3027680002,JAPAN REAL ESTATE INV.,JP,3.874523058368922e-05,4.825109279629377,0.4593268923113461
2023,vw_nz,NZFBUE0001S0,FLETCHER BUILDING,NZ,3.6070468602020846e-05,136.19184691824984,283.95002773379963
2023,vw_nz,JP3039710003,JAPAN METROPOLITAN FUND INVESTMENT REIT,JP,3.5777347555687795e-05,8.708318471157426,1.0110315915446966
2023,vw_nz,JP3841800000,HOKUETSU,JP,3.343662980630049e-05,315.85096003737647,582.478836045161
2023,vw_nz,JP3538800008,TDK,JP,3.210466488226622e-05,8.474797105771374,10.316596503001577
2023,vw_nz,JP3172100004,OKUMA,JP,3.2050862636846144e-05,5.073153696500349,6.464804402080765
2023,vw_nz,JP3174410005,OJI HOLDINGS,JP,3.1216877063133824e-05,488.6779676342297,1508.2874490873432
2023,vw_nz,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,3.0493664093348686e-05,56.57442030489395,149.66892003678237
2023,vw_nz,JP3902000003,MITSUBISHI LOGISTICS,JP,2.7835880489310748e-05,8.574555479653815,10.433556393097966
2023,vw_nz,JP3347200002,SHIONOGI,JP,2.7556267893910196e-05,11.705114622482048,2.753070056370866
2023,vw_nz,AU000000SBM8,ST BARBARA,AU,2.7465460743404453e-05,299.1707811245933,337.7670106454844
2023,vw_nz,JP3292200007,JTEKT,JP,2.739369545041169e-05,8.41351753978358,42.899681362516354
2023,vw_nz,US89677Q1076,TRIP COM GROUP ADR 1:1,SG,2.596413486798885e-05,0.008407385585571043,0.0010617649931834686
2023,vw_nz,JP3320800000,SAPPORO HOLDINGS,JP,2.4754747167086834e-05,32.057990866231926,61.01857319452816
2023,vw_nz,JP3493800001,DAI NIPPON PRINTING,JP,2.3340603127092428e-05,30.170845939765456,43.090140277871
2023,vw_nz,JP3933800009,LY,JP,2.2872757615019003e-05,0.2844240689538803,0.16379861844895377
2023,vw_nz,SG1T58930911,FRASER AND NEAVE,SG,2.2414766302134343e-05,32.46653582519928,36.33346976961759
2023,vw_nz,JP3827200001,FURUKAWA ELECTRIC,JP,2.196326623067461e-05,18.7629739820962,112.43064243137832
2023,vw_nz,BMG684371393,PACIFIC BASIN SHIP.,HK,2.097138703902303e-05,875.5739280320943,1470.106134491661
2023,vw_nz,AU000000ABC7,ADBRI DEAD - DELIST.02/07/24,AU,1.980601849394694e-05,1488.5414666128038,2073.8703203930527
2023,vw_nz,JP3792600003,HINO MOTORS,JP,1.933902847714174e-05,11.807176487428308,54.48278857124809
2023,vw_nz,JP3678000005,NISSHINBO HOLDINGS,JP,1.3868255834356832e-05,27.192369219133674,87.25571592796014
2023,vw_nz,JP3381000003,NIPPON STEEL,JP,1.3465763343218527e-05,1039.9250659550285,3165.6263199887358
2023,vw_nz,JP3796150005,HIROGIN HOLDINGS,JP,1.026055519406993e-05,1.16122710907778,0.8515720995216027
2023,vw_nz,JP3619800000,TOYOBO,JP,5.903813516801713e-06,228.59050835703783,1009.4422547991039
2023,vw_nz,JP3156400008,USHIO,JP,5.7190346212129e-06,3.0529154115494044,2.3708731505462772
2023,vw_nz,JP3289800009,KOBE STEEL,JP,5.50768839736134e-06,792.2237045727744,6901.473253269984
2023,vw_nz,SG1R89002252,CITY DEVELOPMENTS,SG,5.354623901901198e-06,0.034958756612369364,0.015255159884476835
2023,vw_nz,BMG524401079,KERRY PROPERTIES,HK,5.256220235003656e-06,2.6159971964164006,1.2766738802544428
2023,vw_nz,JP3522200009,CHUGOKU ELEC.POWER,JP,5.0482929804316835e-06,1620.8511607951582,9439.298314858223
2023,vw_nz,HK0000608585,NEW WORLD DEVELOPMENT COMPANY,HK,4.2516531698993145e-06,0.8639863278255282,1.035378886219293
2023,vw_nz,JP3733400000,NIPPON ELEC.GLASS,JP,4.0372824197942485e-06,214.76023779455872,294.9580105815507
2023,vw_nz,JP3743000006,NH FOODS,JP,3.963122468851089e-06,51.78085942120208,166.55105101609863
2023,vw_nz,AU000000ORI1,ORICA,AU,3.52471173869567e-06,286.80443725736416,306.539726149365
2023,vw_nz,JP3955000009,YOKOGAWA ELECTRIC,JP,2.5605929435366e-06,4.632167104751087,3.2722401769008336
2023,vw_nz,JP3670800006,NISSAN CHEMICAL,JP,2.478967939066492e-06,130.98427499739935,34.95477893101701
2023,vw_nz,JP3598600009,TOHO,JP,1.8270345688054623e-06,3.2397233357334065,0.8749413597586049
2023,vw_nz,JP3359600008,SHARP,JP,1.673659590320128e-06,16.545289556063388,60.27848294902006
2023,vw_nz,JP3260800002,KINTETSU GROUP HDG.,JP,1.3220880023404542e-06,7.625576709354283,12.472425431584387
